location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,59.51817667727946
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,64.20972343827431
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,67.09261989637778
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,71.27758635357308
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,73.64224422268855
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,75.77985389055998
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,78.25731522756767
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,80.01218756459173
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,81.2691684980812
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,83.0818109409003
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,84.81433971201058
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,86.96479883882574
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,89.1900265963395
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,90.60199789358552
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,92.62285596639458
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,94.82151240286828
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,96.72996627554565
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,99.37091734493005
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,102.93780279158784
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,106.56890604371274
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,112.25046511961914
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,119.21337363189251
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,125.76769871632216
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,43.64722408654686
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,50.54863428131248
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,54.846883612181806
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,58.25513552275411
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,60.92642400534313
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,63.86812649731224
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,66.42493604116845
