location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,204.3945755693919
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,213.37507052715495
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,221.74508717862045
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,233.49178323137414
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,241.45079125597073
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,246.3228612274912
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,251.9787526261017
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,257.2927443181115
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,262.0726607405172
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,267.2843070256179
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,272.43382748057377
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,277.1766595703938
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,281.33355552334706
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,285.532980628968
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,291.3647197814267
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,296.3530966269492
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,303.39358611458107
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,309.87812150303955
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,317.2558969859523
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,326.85635234065757
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,342.30160112670313
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,360.97399880982346
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,379.3308977965834
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,164.4180261447124
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,183.38408092032157
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,193.20942860259834
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,203.32579177045076
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,211.579583272048
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,219.36746182622832
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.25,226.15753126354443
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.3,232.4727133339051
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.35,238.18914606998393
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.4,242.93653131639203
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.45,248.25156433109288
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.5,252.1180348898875
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.55,258.4591222045745
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.6,263.7118239145755
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.65,269.91608500411047
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.7,275.86087284620265
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.75,282.530780631418
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.8,291.3576017451395
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.85,300.44440551099643
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.9,311.1745906018575
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.95,332.7606116769738
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.975,351.82683491103654
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.99,374.49091755015286
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.01,164.8227603931366
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.025,177.8407382076845
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.05,189.75813196676097
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.1,206.16529250126914
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.15,216.732420820574
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.2,225.02916722233695
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.25,231.46000925246577
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.3,239.69532234405986
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.35,246.15246801832564
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.4,252.39299263724254
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.45,258.8755868953432
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.5,265.7483436837523
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.55,270.16044430580433
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.6,276.2247828899216
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.65,282.77640159746915
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.7,288.90138266317615
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.75,295.29274884840146
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.8,304.19271200629345
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.85,315.67239609441145
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.9,327.8716990583644
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.95,349.7022380261646
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.975,369.0845038600871
25,2021-01-11,3 day ahead inc hosp,2021-01-14,quantile,0.99,389.0726701145087
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.01,163.44704479242853
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.025,177.2199651073512
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.05,187.0384487860252
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.1,203.70014569074883
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.15,214.17984897832756
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.2,223.02308723642102
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.25,230.72669387460576
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.3,239.16976561263982
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.35,246.8275703084268
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.4,252.94581969243418
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.45,259.627516153168
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.5,267.1517606971276
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.55,274.39172073148194
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.6,279.9217999324829
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.65,287.29944249754163
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.7,293.0510088496579
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.75,301.9041178287009
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.8,308.57349096231275
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.85,321.9188359923319
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.9,336.16111615300247
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.95,361.67772945443426
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.975,384.22069453835564
25,2021-01-11,4 day ahead inc hosp,2021-01-15,quantile,0.99,415.58327797307885
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.01,148.66792071814956
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.025,160.26367135856495
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.05,172.37798166890627
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.1,185.97642056273065
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.15,196.23480630798923
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.2,205.39635113017982
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.25,215.88178572769337
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.3,222.73697058192198
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.35,229.59742419103193
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.4,237.2674587698914
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.45,243.6792557326776
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.5,249.8491007754414
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.55,257.6864264196813
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.6,265.27149794390175
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.65,272.7201889090451
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.7,281.0546671284598
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.75,289.4842445778027
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.8,302.53340295925585
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.85,312.97857065566075
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.9,330.84243264946645
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.95,355.0282996350449
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.975,375.50559884372814
25,2021-01-11,5 day ahead inc hosp,2021-01-16,quantile,0.99,397.9855881430683
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.01,127.27565471500074
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.025,137.2328663195771
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.05,151.40962761158193
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.1,166.67050805747493
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.15,176.92841873531953
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.2,186.72937242539055
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.25,195.7552700084557
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.3,203.9043754496446
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.35,210.24845486414395
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.4,217.9540939833007
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.45,226.96708734644062
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.5,232.53133306380414
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.55,240.69850933408037
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.6,247.05812204743816
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.65,255.36195104892488
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.7,263.79385286391124
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.75,273.8030334824243
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.8,282.5771977207161
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.85,292.13307013631794
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.9,309.32727068649126
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.95,339.91254992411604
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.975,364.34158833067795
25,2021-01-11,6 day ahead inc hosp,2021-01-17,quantile,0.99,385.9724738855971
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.01,132.01111409915205
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.025,147.93203536817532
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.05,162.39314001984016
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.1,181.0780796695395
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.15,190.82737907033854
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.2,204.7583604474736
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.25,211.88146969139746
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.3,219.61973797695708
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.35,228.45066584306397
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.4,236.28560850512977
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.45,242.64453255864575
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.5,249.21707029127518
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.55,256.9748907376808
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.6,265.56871631354096
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.65,274.2107331508875
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.7,285.70297861923916
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.75,295.63285724180025
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.8,307.80013187326523
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.85,323.38551097062845
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.9,340.94701797785484
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.95,369.05885812281156
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.975,392.1371878386328
25,2021-01-11,7 day ahead inc hosp,2021-01-18,quantile,0.99,423.5492746323599
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.01,131.71017635981056
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.025,151.5863961883887
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.05,162.7159983581739
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.1,183.04344828865115
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.15,199.26397015481518
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.2,210.17054240396305
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.25,220.98693250928378
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.3,231.1259086400575
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.35,238.8445198522643
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.4,247.17050676523004
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.45,255.77065681465152
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.5,263.3331617047664
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.55,272.7732883233528
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.6,281.84889691238504
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.65,294.0163867740536
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.7,304.0668398646253
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.75,317.0595820681711
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.8,334.13787514706723
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.85,351.728810868445
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.9,377.4676407152082
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.95,405.67076940748024
25,2021-01-11,8 day ahead inc hosp,2021-01-19,quantile,0.975,438.6928406282767
