location,forecast_date,target,target_end_date,type,quantile,value
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,7.53401464064168
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,8.197618315225226
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,8.827950542148015
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,9.594440835364072
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,10.258458684133014
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,10.72825579934614
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,11.282469804935621
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,11.81364340757437
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,12.21829167625056
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,12.57218001781367
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,12.964919470299987
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,13.484731239656561
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,13.952092432819656
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,14.413685430908513
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,15.09834533256918
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,15.693475482158686
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,16.277619462308063
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,17.033474893137548
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,17.8256957141133
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,18.983294049030302
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,20.68167494297697
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,22.324644117371225
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,24.361744663694772
