location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,150.2306833494574
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,159.14073297136363
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,166.23823098496916
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,175.39019877854312
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,182.86483637438914
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,187.2073590559055
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,191.61998171373298
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,195.39105148636668
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,199.39039414508568
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,203.04006157030003
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,206.3369373685469
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,210.13776397106014
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,213.35143247237266
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,216.78210053791264
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,220.69211504898354
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,223.9445439412956
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,227.83970651152765
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,233.16735840062813
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,239.1674289566073
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,245.3546455207762
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,258.8092754530757
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,268.151659665727
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,286.9747916430837
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,131.65429607868418
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.025,146.298588606623
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.05,156.1525638443786
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.1,164.8105104167841
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.15,172.21316526536162
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.2,177.40373589010443
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.25,182.9467719761718
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.3,187.99067658303596
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.35,193.24560992428405
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.4,198.27799460885976
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.45,203.25981656713955
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.5,208.62611602955022
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.55,212.8509397656294
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.6,217.18658639192824
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.65,221.97423650246387
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.7,228.64869273873637
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.75,233.65564592356031
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.8,239.29646223130595
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.85,247.70559921739329
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.9,258.1771975501151
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.95,274.8881794564255
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.975,294.31473204861067
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.99,304.72806615161755
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.01,122.08255803033856
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.025,139.7747483610755
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.05,149.93950504752436
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.1,161.30253589830625
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.15,169.72305712529862
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.2,175.36204324346488
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.25,181.4616035139538
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.3,189.5043999049356
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.35,195.70463361589304
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.4,200.36700420167622
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.45,205.02154726693277
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.5,209.3795164138722
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.55,214.32274276398886
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.6,219.21441164540803
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.65,225.18551043699622
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.7,232.28261124361535
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.75,239.18058707529767
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.8,248.38298367491953
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.85,258.5604182001864
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.9,271.47194576587736
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.95,290.0969931995151
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.975,303.04870678204105
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.99,320.8514263429593
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.01,121.88329325022201
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.025,134.53887223723333
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.05,142.33944064146837
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.1,155.95699153026337
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.15,167.35698310149448
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.2,175.04326942033975
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.25,181.1060268267833
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.3,186.9934471525762
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.35,191.98371912401285
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.4,199.1109919876536
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.45,203.6140157088184
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.5,208.97807827655726
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.55,215.17531729436504
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.6,220.81721061097772
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.65,228.85864627450198
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.7,234.8252681657755
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.75,244.58638821685344
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.8,253.31965349616158
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.85,263.7350472904803
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.9,277.08637346907284
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.95,298.3863196480007
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.975,311.5822096530774
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.99,348.47204735945706
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.01,113.8322771489614
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.025,123.99143605454755
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.05,135.93832484743493
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.1,150.70371919991308
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.15,160.00491289338984
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.2,168.22181350940386
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.25,178.30177941117438
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.3,185.45215200213573
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.35,191.98953290404205
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.4,197.11851579172145
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.45,203.99884249012985
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.5,211.39944176717512
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.55,218.08375136440148
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.6,224.46359760254992
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.65,231.77239883918264
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.7,240.72059401272318
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.75,248.7457942767833
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.8,258.0476544099785
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.85,270.02427098603005
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.9,284.78669202450214
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.95,310.5016624380611
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.975,323.3329690964511
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.99,365.69039410615005
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.01,103.78999805283951
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.025,118.71320886959522
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.05,129.86196033830217
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.1,142.88845688537023
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.15,156.4224183172496
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.2,165.9072286202183
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.25,174.43720260702682
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.3,182.79090871662623
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.35,189.9845311433056
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.4,196.54800702537403
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.45,202.74746279063018
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.5,211.1463747240077
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.55,218.74194749637837
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.6,227.71336428770624
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.65,235.8641868968386
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.7,242.5580006564743
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.75,250.21709899281302
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.8,259.24516839541593
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.85,270.118698336564
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.9,289.3536992000712
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.95,313.41006990125993
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.975,332.380702961705
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.99,367.3660084905593
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.01,96.83772659680187
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.025,111.77009576854657
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.05,123.02738153105548
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.1,139.05503387992457
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.15,151.28861978403714
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.2,163.60025863184967
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.25,172.97039034381973
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.3,180.4912066292712
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.35,189.87003633157627
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.4,197.61340753303818
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.45,205.04051992536384
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.5,212.67803472263662
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.55,220.3788434751636
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.6,227.12568430542927
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.65,233.82441550011924
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.7,243.00170335615047
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.75,250.30874866776688
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.8,262.79659151347306
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.85,274.46335157813974
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.9,293.5617612572351
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.95,325.9339460824657
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.975,358.8670248891384
