location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,515.7889099779798
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,527.8487385508475
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,540.7613229573896
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,558.7196680931336
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,569.980579991352
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,581.5670703600001
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,592.0068905154169
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,599.9112827720955
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,607.7739286318812
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,615.8328198287217
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,623.963155230807
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,631.2374557578561
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,638.9641633011067
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,647.4456966282398
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,656.0905759341302
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,667.7658122326454
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,675.9202881460158
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,686.5894862886086
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,701.3921081105267
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,715.4149491007163
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,738.9538967645676
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,769.6225334954235
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,807.8364624908968
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,461.1582172892332
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,481.92377512716223
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,500.6787263739753
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,522.2179968597067
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,534.0614335329419
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,550.0948820039794
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,559.7170410019631
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,566.3572694776913
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,575.520362083824
