location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,1970.022911824747
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,2029.4366144277424
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,2080.792603342801
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,2130.755258546669
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2170.168137133688
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2207.6246400857976
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2231.6222781324054
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2260.5865645387444
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2288.6099995578948
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2312.8261909557546
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2340.5588252192497
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2359.4520587345655
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2382.111881149564
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2409.7450877936626
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2431.8952665758943
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2451.5795658061747
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2476.1376718095203
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2504.2179231470877
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2555.688398665465
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2606.2340585528077
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2689.652209480747
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2794.6627267396793
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2864.890677707066
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1859.4360898054695
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,1935.4718434653962
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,2012.0228384602576
