location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,266.679967960462
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,272.984923239256
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,283.9965662918462
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,293.7673796265827
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,300.9683894861335
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,308.30896683154293
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,314.5383317198642
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,319.4330793355285
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,323.1319195680072
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,326.4555130850569
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,330.29622283162263
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,334.9782499794275
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,340.556905610969
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,344.70844595399166
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,350.0569938001175
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,355.13049766322797
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,360.37713138672643
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,366.9980966682413
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,374.15379185092974
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,383.70173858065914
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,399.6438135145433
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,414.65892817141446
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,437.79070312971595
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,245.2920739340129
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,254.95948765638002
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,263.979263078824
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,275.0072795475584
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,282.8143939898549
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,288.4528412127382
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,293.70857115280603
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,298.4075311900055
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,304.67270794550376
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,308.35631899097734
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,312.50117732624665
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,317.0180141942488
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,321.2832149135548
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,325.42044080252526
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,329.8113370526921
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,335.04471373249686
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,340.6130144932152
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,346.13958985774855
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,351.95905025432273
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,361.0698038488289
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,373.329248516232
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,386.27031457081387
