location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,61.689188266729104
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,67.06016968553956
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,72.10306610379494
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,79.58552999416048
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,84.67522888898857
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,88.9182645920966
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,93.21636067096357
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,96.6881983804757
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,99.44496900357665
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,102.8123633228788
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,106.12945065991806
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,108.59899378785175
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,111.8936530343271
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,114.80707141727262
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,117.89969151442268
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,121.92852638445004
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,125.91357986633732
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,130.4850523231171
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,135.1681808531929
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,142.3429624241979
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,152.2374784364144
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,163.8569249091289
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,180.38669994350997
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,59.120687341058684
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,65.55131452809067
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,71.05695631884828
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,77.54683801177111
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,81.72309496585737
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,85.27704828853682
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,89.62145068731388
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,92.300840341754
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,96.1432579380858
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,99.25280020444083
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,102.31504546336768
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,105.5243935647728
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,108.82487238735862
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,112.41808614106527
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,116.59980255859132
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,120.07727653824536
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,123.93709620477583
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,128.72858235465117
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,133.96427408977013
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,141.8151994526968
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,152.31608732931787
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,161.09975036993058
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,174.61123960263325
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,53.63841038163101
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,61.411323431315346
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,68.65295160905885
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,73.68596438387989
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,78.83993525003659
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,83.92009542411388
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,86.98822006498803
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,89.90327741547273
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.35,93.07778920778058
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.4,96.33789580292931
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.45,98.77062366955838
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.5,101.30802953446765
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.55,104.02038719359496
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.6,107.47825295739479
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.65,110.75250736896136
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.7,114.70532817012132
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.75,118.00906157432202
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.8,121.65494148479243
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.85,126.63128815026445
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.9,133.94426522371475
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.95,146.05805152819465
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.975,158.70225555140212
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.99,172.00455983126227
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.01,68.16452243435819
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.025,70.44062333973285
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.05,76.82492686566643
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.1,84.0091277410138
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.15,90.49424329221829
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.2,94.78987856762677
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.25,99.34496346262307
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.3,102.72463189996593
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.35,106.45841824603204
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.4,109.39262416870821
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.45,112.81119299743132
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.5,115.97761858741805
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.55,119.05864348723016
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.6,121.66080350358298
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.65,125.66929105724678
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.7,129.47345116903884
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.75,133.43339852082548
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.8,138.71715848652883
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.85,145.63047267366213
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.9,152.1893876151141
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.95,162.83013841546324
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.975,173.286215574129
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.99,184.05948611231346
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.01,52.84242950631674
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.025,58.02638382462618
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.05,64.33356279666158
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.1,69.72243137929294
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.15,73.97491397427531
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.2,77.2288471027434
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.25,79.87156868659025
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.3,82.89426595652718
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.35,86.1541266452229
