location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,19.147173568168014
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,22.122442005768047
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,24.257225850440175
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,27.321123084707114
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,29.975591231482937
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,31.89789581442553
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,33.51247622202118
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,35.01753457030579
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,36.540033588229136
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,37.86288041751526
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,39.33751174889759
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,40.78235638589019
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,41.93672747460996
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,43.22339285894148
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,45.06726237835932
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,46.73138637318202
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,48.52734008016384
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,50.44907764828488
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,52.674791123230726
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,56.36385451917771
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,61.21226795085481
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,67.82220516090425
25,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,74.50791429210588
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,14.389596061454329
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,16.069239160842365
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,18.1384525023752
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,20.158348579081075
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,21.956587543556875
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,23.25984536428435
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,24.447125525280242
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,25.895424303604155
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,27.232373516937955
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,28.172979877973937
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,29.208540614208562
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,30.48537287453458
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,31.969592007080223
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,33.48434049358294
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,34.78941339539655
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,36.557565096381644
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,37.839347134178574
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,40.03011316867803
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,42.02769175983492
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,44.88780169051484
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,49.86759524365766
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,54.09005728670339
25,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,60.45127531116009
25,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,14.345692678234307
