location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,2335.6259199076794
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,2386.529403586675
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,2440.9988025719326
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,2491.9436201330673
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,2538.5005282652965
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,2576.7629985958097
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,2604.515595631152
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,2637.4496305421344
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,2666.867012315388
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,2693.440432187858
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,2719.716868784352
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,2743.7451873349046
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,2771.4788043812796
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,2804.562479183001
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,2831.2892966632276
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,2858.7252803243773
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,2887.8592313143945
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,2930.2534047905533
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,2972.815282772726
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,3032.979816519436
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,3125.6288328082032
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,3201.2355654533203
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,3305.209285755019
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,2090.1429287434366
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,2155.770029384716
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,2229.6664661480086
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,2302.6195672684566
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,2338.2288993217935
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,2381.5530710237467
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,2411.443268743616
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,2443.712179369399
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,2473.9670743727934
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.4,2502.0562282569563
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.45,2523.356417044473
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.5,2542.8779004011685
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.55,2563.660779963603
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.6,2596.1972129155624
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.65,2628.48328939969
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.7,2658.265959703773
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.75,2691.44290194986
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.8,2724.589488645852
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.85,2766.6588402387747
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.9,2815.7353956537295
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.95,2902.970658671792
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.975,2974.8377460246943
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.99,3105.2416160541356
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.01,2014.9378638728408
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.025,2070.455530959471
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.05,2123.380496003338
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.1,2197.3707133628927
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.15,2251.3354291082637
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.2,2289.4361790617068
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.25,2327.292478736124
06,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.3,2351.3852175673383
