location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,166.31847308038917
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,175.6248143567767
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,182.280288986132
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,191.16050646114033
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,195.85900611176692
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,200.63698149945301
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,206.231822073141
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,210.6599196115484
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,215.24852506751313
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,219.1173287769875
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,223.6672709254601
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,227.79995847764448
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,231.98554850044144
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,235.6964184020256
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,240.23446124379217
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,245.00416422981343
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,249.55879883250677
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,256.92170080943384
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,262.46370177132
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,272.97826233105144
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,287.6216326570573
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,297.8385600308902
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,311.9470977765258
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,154.34559917203623
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,165.32671548871636
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,173.8859286918197
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,185.83938095452356
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,195.7029704457277
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,200.93563161203417
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,206.56839136047256
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,211.92969125795048
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,216.94246558869435
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,220.44269476989115
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,224.92103878821234
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,229.88992612670552
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,235.55128383660892
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,240.43929024516893
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,245.49646295258376
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,250.14819823513415
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,256.14007389810075
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,262.9686101987973
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,271.19835658362166
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,280.0795785481565
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,299.5239476733533
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,309.5427166190902
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,328.0477548744007
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,161.06983330204767
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,172.6561457974386
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,184.5842173264454
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,197.89059854053178
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,206.71022313191384
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,213.51577890920282
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,219.77392230231317
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,225.46390019612406
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,231.4737512149293
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,236.60935462105834
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,242.32430522800354
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,247.9544168350381
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.55,253.9606403869747
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.6,259.27696634144496
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.65,264.769949203839
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.7,271.2256863906347
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.75,276.8538458720398
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.8,283.6564553631151
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.85,291.8442659725073
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.9,303.7077648763724
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.95,323.8705204912343
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.975,339.6937069151921
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.99,353.18326515298907
