location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,173.00456080129464
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,180.5905579283714
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,191.70007895467648
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,201.35245129799864
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,208.72174725369135
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,216.39176917105868
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,222.1233557079264
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,226.7813310833251
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,231.31129904586308
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,235.84365751402774
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,240.71104709147582
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,245.23135148447685
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,250.28696214331563
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,255.27617157238555
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,259.55066827074626
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,263.33454164601756
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,268.2375575848259
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,274.0347679787575
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,282.04980116602616
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,293.4806542184053
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,310.985638904104
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,324.910141651151
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,344.20353065587557
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,152.2055631920896
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,165.20330511786105
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,179.13642500331318
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,191.99961475450013
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,203.98773179117632
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,210.83558231282976
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,216.61621125864264
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,222.68295147029025
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,228.39486101645812
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,234.78626388010932
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,239.61002598220955
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,245.13925825179987
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,250.59677911542815
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,256.4481698994924
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,261.77190563257386
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,268.261742770474
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,275.655201135902
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,283.8841733459184
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,293.6853844604818
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,306.6159121842025
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,325.31623487272964
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,340.6779479499161
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,359.7883299590395
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,137.05959700563955
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,153.59748732351596
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,164.36059320074668
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,178.24294489017169
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,187.85188496549182
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,198.35639053914608
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,205.99083955021868
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,211.9930949048965
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,219.59303184207158
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,225.62847046794832
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,233.80180258268103
