location,forecast_date,target,target_end_date,type,quantile,value
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,7.6110640240354055
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,9.119456775665052
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,9.904567033068718
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,10.966430053626112
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,11.979330238965769
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,12.68830474080146
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,13.202525869618944
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,13.927166988285105
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,14.519074242630271
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,15.105420029820944
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,15.543148973988304
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,16.08587517713828
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,16.76019374789735
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,17.326608331526543
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,17.994651532849947
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,18.47184499110102
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,19.287891833832667
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,20.170646796135355
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,21.24413378355068
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,22.59993969563767
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,24.714222012157542
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,26.45525125899468
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,29.38254506631267
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,7.674799112841655
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,8.847763242149473
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,9.95384256924117
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,10.878519021972814
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,11.931010353956781
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,12.783067771590451
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,13.346404251354453
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,13.945374553612206
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,14.548585214632746
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,15.215217817565154
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,15.766444018759643
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,16.394068288471306
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,17.188314083215445
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,17.94599777035846
