location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,134.40004656930944
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,141.50800713789988
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,146.51605020002262
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,152.00121632025568
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,157.36380397898773
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,161.15675829621026
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,165.38066416805023
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,168.19495949671514
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,171.0095509596066
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,173.8821469424797
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,176.72486516002922
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,180.01232705327382
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,184.2121419602141
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,187.37123832314674
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,190.01871869087745
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,193.63564609314008
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,197.07954569968052
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,201.24962721288074
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,207.71098042051787
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,214.4209185542723
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,224.34494769189854
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,234.9727110218304
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,247.81058322576195
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,109.97505037550727
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,117.83617025333452
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,123.99276417293693
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,130.1203905306718
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,136.0047154569459
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,139.69860720443424
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,142.7636214875434
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,146.4285030672361
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,149.49328570249662
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,152.3563777365305
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,154.43293616634853
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,157.3806151061999
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,159.71426759060063
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,162.41034666362845
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,165.43416480877423
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,168.1760250893285
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,171.6089579313586
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,177.34077211222098
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,182.6761801943251
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,186.9889671513218
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,194.95826735727064
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,205.46936596610826
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,213.99598180640515
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,138.39481439287482
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,143.74534403706744
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,150.76888722294376
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,160.29219684706072
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,165.9763734314058
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,170.15736045468915
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,174.89725678081516
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,178.81243609696597
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,182.38069784381912
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,187.06194885245847
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,190.25171025529252
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,194.0272273780926
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,197.3138204480359
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,201.13807843347521
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,203.68628982786743
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,208.92991842267472
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,213.13998334848654
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,218.1645118326322
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,223.20227010758458
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,231.2261205302163
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,242.97586123711147
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,252.40202572287512
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,267.48240442820975
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,121.03598963989276
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,128.3259206809931
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,136.46274143978098
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,145.2468105725893
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,151.2933705826453
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,156.24463731431928
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,161.86300966552352
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,165.3256002301352
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,169.19913313159515
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,173.7509821595493
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,176.5747747736299
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,180.140401263284
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,183.73710245122044
