location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,838.6360396973662
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,872.4456417135968
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,889.2458728065374
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,912.1104339278999
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,933.7174053456406
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,950.0945156014933
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,962.4208745930644
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,975.6062338137126
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,987.5764632146968
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,996.6082331377121
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,1007.4627085159406
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,1023.1618567730403
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,1035.0588726483263
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1049.0035960449175
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1058.2201507120442
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1072.659444714974
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1084.4910918500564
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1099.1533820524915
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1121.2980136408466
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1148.0441034849568
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1177.4765226263523
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1225.3457787934203
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1260.9850007217988
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,770.7993902682757
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,820.1760452613214
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,848.8164353234276
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,875.8354731107198
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,902.7134019093603
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,919.9232886053019
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,935.8330634200023
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,951.9793476834562
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,963.3283557361985
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,974.5578200594039
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,987.1207993025447
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,997.8875716499126
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,1009.8611184471183
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,1019.7883994872213
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,1033.9512616428942
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1049.0251012664664
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,1064.8003139778882
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,1083.9172432914552
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,1102.683274137684
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,1127.7413502088464
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,1173.9148031289203
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,1203.848474721475
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,1243.7399517526715
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,679.5867900991733
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,710.1810761438736
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,732.2025049770982
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,772.7695243218335
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,796.2402921611379
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,814.6950862148406
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,827.4990739943352
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,842.2468028640046
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,858.648322083399
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,874.1586123330565
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,886.7008487061256
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,900.4846390033337
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,914.7938885514375
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,931.0427518148028
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,945.915856922143
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,960.3846502143099
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,974.7589144794565
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,991.0055280874541
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,1014.506708465622
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,1046.4091214724144
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,1088.055931965131
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,1139.8365725440606
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,1176.858962510328
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,633.8227333625795
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,671.4337102772263
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,711.381671906
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,736.9994901320217
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,765.3769511309786
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,786.4282256917885
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,803.1094738661853
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,824.0525916680042
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,840.5480873763665
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,856.7626431404449
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,873.6182785849725
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,886.0534350636548
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,901.5774887967132
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,914.7523800294649
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,928.9941929110998
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,948.638568240973
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,967.3748464519168
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.8,988.2522094974813
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.85,1015.058527195658
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.9,1044.7636307994433
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.95,1093.5267400408227
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.975,1132.1737626219096
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.99,1182.4711305456315
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.01,530.1663749593623
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.025,545.4624342379316
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.05,571.3614945476814
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.1,603.1963610439988
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.15,626.0232318859753
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.2,646.2644557414098
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.25,664.6156172380217
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.3,679.7602429219437
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.35,695.9650700088335
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.4,711.1869779851858
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.45,725.1544151110189
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.5,736.8743968162796
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.55,750.3453563870436
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.6,765.6907740011757
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.65,782.0724584913648
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.7,800.7517360284587
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.75,820.2877597854414
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.8,845.4034728155204
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.85,868.3732697789721
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.9,893.4801393875426
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.95,940.9349575842501
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.975,981.8918631068216
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.99,1009.6416799088855
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.01,422.40660463632736
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.025,455.98672032927595
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.05,479.91246913048985
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.1,513.7485794904158
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.15,534.4349298086394
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.2,549.2286160057024
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.25,568.7707832063553
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.3,584.1516353880247
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.35,601.0530679336139
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.4,619.0774142691838
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.45,630.4089992016816
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.5,642.9050749918487
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.55,660.0703062615282
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.6,674.3434386369573
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.65,691.0621178482359
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.7,710.4941586550426
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.75,728.5679534869973
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.8,745.3769060435711
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.85,767.0148370444347
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.9,797.0957394217778
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.95,837.6003174088506
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.975,883.3126862215989
06,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.99,949.4406672422557
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.01,516.0502988404248
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.025,559.0696704619862
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.05,603.0408594736351
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.1,641.2911971902954
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.15,670.4511014503345
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.2,696.6933789992372
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.25,716.5836065812834
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.3,732.4435431321698
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.35,749.5942371083795
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.4,766.4372619027347
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.45,783.5308824529423
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.5,800.6345682654807
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.55,817.5540986168587
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.6,837.4470494773175
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.65,857.0718886811601
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.7,884.663558605766
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.75,907.1044606879558
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.8,928.7359775936314
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.85,964.7423908368015
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.9,998.1869332444102
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.95,1045.65626484396
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.975,1105.561884437985
06,2021-02-08,7 day ahead inc hosp,2021-02-15,quantile,0.99,1149.4645385071842
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.01,465.5835910558244
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.025,494.02861819844225
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.05,531.2769981789594
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.1,576.7802488895985
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.15,613.021810123505
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.2,634.7710735918723
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.25,656.9611838950844
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.3,683.5994113040118
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.35,707.1377222277525
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.4,731.2817305189922
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.45,749.3549584082072
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.5,771.5779968751831
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.55,793.2510205387688
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.6,819.1956395146616
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.65,840.3941472569492
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.7,870.3449646511923
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.75,901.8306648780334
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.8,945.8103938595218
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.85,990.9620221415094
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.9,1046.3992895707527
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.95,1143.2040863429083
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.975,1227.4314664638755
06,2021-02-08,8 day ahead inc hosp,2021-02-16,quantile,0.99,1287.053309425051
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.01,382.8957417014062
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.025,437.6488906800924
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.05,491.30359838164327
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.1,542.4988417050256
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.15,578.2583489638313
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.2,607.4245203501783
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.25,642.6960191904975
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.3,666.6888565681695
06,2021-02-08,9 day ahead inc hosp,2021-02-17,quantile,0.35,688.6914728145628
