location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,123.50274748030355
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,132.05434597658538
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,135.715081266141
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,140.98122365433423
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,146.16335103982095
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,149.99845054248857
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,153.7328202990979
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,156.83566050818425
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,159.7345604081427
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,162.44096087947457
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,165.18031097347196
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,168.96594191498951
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,171.8835514804816
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,175.66775764531636
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,178.20738930585603
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,181.84534567403438
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,185.4863601206274
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,189.0007915372047
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,195.2123340921161
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,201.66808780535948
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,210.67783224480436
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,222.4789224831261
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,233.89307057070928
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,91.50704273880216
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,100.94757993183407
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,106.83658548112497
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,113.70045979106553
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,117.77352799370433
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,121.83482169786194
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,125.531941483845
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,129.08319570513552
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,131.71191659660923
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,134.2018602850359
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,136.95164171752967
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,139.60097778183408
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,142.2303214405959
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,144.44510609728462
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,147.54879150200324
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,151.09267820708672
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,154.87075740497147
