location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,68.9755990049041
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,71.4116703690339
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,74.16124279334585
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,77.64193458189722
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,80.8821021410909
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,84.38002876791867
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,86.56284504435003
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,88.58102898756701
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,90.68822736415198
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,92.59876587621534
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,94.34647844111814
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,96.29607247673984
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,98.62198621939812
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,100.79835156673911
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,102.7532482533963
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,104.8128696572122
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,107.13036485756317
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,109.95766092009228
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,112.70002852237452
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,119.25235006822294
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,126.86924468501954
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,132.7026424653483
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,138.88292779777177
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,78.94439554436775
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,84.17283511081507
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,88.64854663960188
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,94.63173505953864
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,98.75970920063635
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,102.25193912611608
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,105.02293829902237
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,107.92819831237279
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,109.74266503456057
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,111.95234826522328
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,114.13609346248278
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,116.62453271202591
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,118.32973467814524
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,120.9947663920546
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,123.96454699053146
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,126.55513774052007
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,130.09378795567488
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,134.10047162928115
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,137.38307386839844
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,143.5165326378035
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,151.74188219831953
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,158.94683875606236
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,170.42811476924928
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,75.48762875279323
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,79.78333022101059
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,84.61713246658218
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,92.63050301695313
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,96.09256459873224
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,99.84167382775237
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,102.73583645138412
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,105.3059358122426
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.35,107.78157215747493
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.4,110.04139528619635
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.45,111.81580082910614
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.5,114.56818493450342
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.55,117.26029556256563
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.6,120.2250628119028
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.65,123.85518368904137
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.7,126.3821684193249
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.75,129.59248824198804
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.8,132.76191666593505
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.85,137.2196796697092
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.9,141.88347165500278
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.95,151.61425530185966
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.975,160.4014297285899
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.99,171.07426355350987
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.01,71.8275079320243
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.025,76.03032146694548
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.05,80.21063929997786
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.1,85.55504416439979
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.15,89.59144809997018
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.2,93.38922130758698
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.25,96.69992734139585
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.3,99.16287676644085
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.35,101.42056747313475
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.4,104.07310436652953
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.45,106.4074940701248
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.5,108.50346731641483
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.55,110.97279180326396
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.6,113.59029814804705
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.65,116.13555496957918
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.7,119.03741769672625
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.75,122.39765953740782
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.8,125.01193380683135
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.85,129.63433007276424
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.9,135.3377865056832
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.95,145.29948953358326
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.975,154.0838008452523
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.99,164.25142858582953
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.01,64.95864094160734
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.025,71.2720485695782
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.05,75.11458839053095
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.1,80.70866299136912
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.15,84.71134413784418
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.2,87.27534216613205
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.25,90.71985339183223
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.3,93.3218092295311
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.35,95.46663434056173
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.4,97.85941969547198
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.45,100.35245836521878
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.5,103.29347931621221
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.55,105.71762005465764
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.6,108.17121546240752
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.65,111.09172350852293
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.7,114.54568751659718
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.75,117.48348254404357
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.8,121.5525265994187
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.85,126.03866664125678
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.9,132.54441418730894
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.95,142.23070324881695
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.975,150.4815452286526
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.99,158.89655014619655
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.01,64.03827618202298
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.025,72.34226385640788
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.05,76.76624571203455
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.1,81.71430536884763
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.15,86.08166082258838
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.2,89.43108493646562
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.25,93.02312118386432
25,2021-04-12,6 day ahead inc hosp,2021-04-18,quantile,0.3,95.99131556617962
