location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,842.878620649762
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,875.2231038054188
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,891.9083875080569
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,914.8440945473073
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,934.4643192945055
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,950.8207307425102
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,961.9933827801062
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,973.0677177291448
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,985.7073792820339
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,995.5809442070502
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,1007.0101675749921
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,1019.52323318771
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,1031.5662802083211
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1043.4468199805594
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1053.5356456794937
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1066.094134932413
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1077.8064400939993
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1095.8023027766894
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1113.5166105322405
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1139.0219418548602
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1177.6940454336584
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1207.8799833907567
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1248.7856270129334
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,811.1843897844873
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,853.7796297218836
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,875.7566749547287
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,912.9906485988445
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,933.798901441617
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,949.1541327074603
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,968.4433529084298
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,983.6115046288671
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,997.9399861933019
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,1007.6956368548764
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,1021.6965717089614
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,1034.1006589606714
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,1046.6387246633715
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,1062.5943743461723
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,1075.332619758052
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1087.512019683753
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,1105.6006743171104
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,1119.8975141993983
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,1148.359568609566
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,1177.1658938961075
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,1218.288872413717
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,1249.587019027627
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,1298.8913521048753
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,744.049852936157
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,772.7330488068802
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,798.3916639948385
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,831.6021739248196
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,851.2599338253541
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,871.3244990438884
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,886.8500185066694
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,904.6358107756683
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,920.3255785111165
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,934.2212487541174
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,949.4430312071621
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,961.0954262056853
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,975.2944318834255
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,991.3815282573227
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,1007.134726668881
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,1023.1889308356538
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,1038.5448643274456
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,1053.6542454013554
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,1075.0825999009166
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,1104.572486588506
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,1142.558952531271
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,1190.0228922862257
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,1233.5669391432384
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,688.4663033957534
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,730.5623581881639
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,755.3430235781245
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,793.8779241524021
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,830.4266396783665
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,849.903643815941
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,864.7587184791429
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,876.8343617327738
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,889.2698001555842
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,902.5051925815477
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,916.5965773128065
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,928.3428374592024
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,943.3569241665352
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,957.3186682695454
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,974.3931578284144
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,989.1366342675632
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,1008.5818030432556
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.8,1030.565026632502
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.85,1052.1999652369161
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.9,1084.4174631795897
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.95,1126.0442185216987
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.975,1164.2397819423297
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.99,1225.4095637500793
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.01,545.7613869746889
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.025,576.3555850697559
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.05,602.7669692741516
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.1,637.2894388101072
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.15,664.9342632891601
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.2,684.1934870378984
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.25,697.6783757984183
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.3,708.2763869834913
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.35,723.7241768364524
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.4,737.2066149735621
