location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,138.3356583649451
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,143.77519724105906
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,148.38954554283904
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,153.71429149507293
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,157.89982007246616
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,161.3982611812031
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,164.35134078731426
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,167.3923086239501
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,169.91897024909105
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,171.88790718235637
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,174.62339626379205
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,177.81516987051532
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,180.43784584290282
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,183.2247813072378
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,186.55280943723247
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,189.16629411526702
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,191.61749571986198
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,194.90127772986614
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,199.9074037712654
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,205.93930550162034
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,214.29286938872747
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,222.72475764829986
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,233.5794097620834
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,127.8537652740629
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,136.1318828729333
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,141.4290688529398
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,147.1514126334178
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,151.8552194172965
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,156.41971836379724
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,159.8317514046027
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,163.23571019296477
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,166.14107972875647
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,168.71687857863546
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,171.60239113162544
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,173.60559536059424
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,175.69299782367486
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,177.84439429291976
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,181.5942469033524
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,184.90443833106684
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,188.090372467394
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,192.97164752676056
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,197.56631588201165
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,202.36013644528708
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,211.80726362857433
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,222.01839868242237
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,229.48861723083235
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,146.73002434718347
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,155.06335573737758
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,161.809329149438
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,172.34102827387957
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,179.00910232377305
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,183.85851824840034
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,187.59209227236556
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,192.08824084741326
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,196.07190663053265
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,199.72780186782518
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,203.6639897713483
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,207.1069467085838
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,211.4251350554174
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,214.37601382058207
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,217.9666103231306
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,222.31229916982878
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,226.03841439049086
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,231.76051467399583
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,238.917340452721
