location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,105.08847162551457
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,114.36837917286734
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,121.45008641684113
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,132.8883901446684
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,142.34765460998028
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,149.80040717077762
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,156.1749497962092
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,161.79879910035854
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,166.86685678656463
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,171.8212777771228
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,176.3290996409616
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,181.02727034273664
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,185.11347940164273
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,190.43414957666616
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,195.29862848865466
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,200.9410419907551
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,206.634513821125
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,213.55778055758492
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,222.58493944126306
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,233.05455434067733
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,251.9267977140154
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,266.24541934976696
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,289.0563125575434
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,116.10426311122343
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,126.05680266522891
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,132.76804339551148
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,145.91041395311376
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,153.60757000993695
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,160.59823829161155
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,166.43480580101794
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,171.49514460962803
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,178.3982963496817
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,184.71800577959976
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,189.2346169329767
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,194.551901356292
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,200.1204078838134
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,206.70771677376234
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,213.37590709971002
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,219.3280701449857
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,225.16186769903504
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,234.8632158766093
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,242.87572352915578
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,255.1030750852012
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,272.95953904339615
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,292.37055526218404
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,302.37250106532014
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,104.8211423038566
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,118.51592367618174
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,128.41011383183343
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,139.98484407491833
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,148.65150762964907
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,156.8614805370984
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,162.6436616975546
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,168.78432176996324
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,174.01251274139452
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,178.56663547687467
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,182.56696566436165
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,187.16279810168243
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,192.59181448866727
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,197.9611252683537
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,202.53882923194368
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,209.86673707400817
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,215.2076140333746
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,222.67322347637062
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,231.1537739913415
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,244.37931133501093
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,262.49284205220476
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,283.6531021004238
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,306.5162935343183
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,121.608005610416
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,130.2585789726036
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,138.69108638467722
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,151.41476410356734
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,161.02409825782763
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,168.79724633565058
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,177.29118784753388
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,182.93923173714825
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,187.85071517521905
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,192.9802501592699
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,198.33155533962065
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,203.66996710377413
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,209.51667888007472
