location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,136.50229245353555
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,145.4793573586692
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,150.49485415256325
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,156.91673139164794
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,162.56306825945322
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,167.2277186751914
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,170.13511257871147
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,173.67422841605256
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,176.94050706175597
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,180.93920281644205
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,184.16203158440993
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,187.0516860184362
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,191.44700365627526
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,194.83965004556262
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,199.02414236579895
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,203.02992682206286
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,207.05787974394252
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,212.11884762688442
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,217.82261773191235
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,225.45076620801277
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,235.99750019097135
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,248.76159487969863
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,264.826345844834
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,117.95693887504618
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,128.89429177415894
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,135.49437677362164
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,146.2791301347076
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,151.8119012832852
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,157.9400984663247
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,161.39334210771105
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,165.22686994045108
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,169.75765518337064
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,172.92878032585597
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,176.6711284523639
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,180.02016426706038
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,183.9694363713554
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,187.8499977359528
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,191.8269478331825
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,196.4610129441335
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,200.98535757624506
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,206.06777899114277
