location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1454.9888123749636
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1479.2148581784536
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1506.3192397784283
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1543.362182397968
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1565.5415473501482
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1583.6632255823602
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1601.591315349988
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1612.531224183286
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1630.7819288021797
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1643.83345594576
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1655.8429138968438
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1673.0468425605566
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1686.2680527822477
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1703.0694603716029
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1720.548360893495
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1732.8970447033164
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1751.3030682236085
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1767.3468719020182
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1790.878780871186
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1823.9423746295531
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1868.3396460195947
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1913.1052127591465
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1982.816480466864
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1523.2419797494852
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1564.3121254147657
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1603.6337608253
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1638.2116902681619
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1665.7294789465075
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1688.7921888661524
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1709.222981143163
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1724.8753926075096
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1745.5704873936618
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1758.5405352564298
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1770.3978358500465
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,1781.4985789528703
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,1793.5996668540556
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,1807.961152065214
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,1822.7947891727345
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,1840.452138992929
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,1857.393774215151
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,1875.44175413745
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,1896.8530752253148
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,1927.096795426862
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,1971.5084819600795
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,2023.5022376665613
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,2052.85913210917
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,1613.0770578423399
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,1663.7033018340749
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,1694.9033940382526
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,1737.8447852587294
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,1771.534862998743
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,1792.3167129481974
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.25,1811.9968027594698
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.3,1828.6261394769947
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.35,1843.5211048388496
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.4,1858.4169363634612
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.45,1873.1405652323922
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.5,1886.8744012810273
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.55,1901.3583023961223
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.6,1916.7934283001853
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.65,1935.7134766694326
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.7,1952.1926515502935
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.75,1974.912602570021
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.8,2004.2659593649676
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.85,2028.394311612829
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.9,2067.325974066802
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.95,2108.3992830974435
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.975,2148.6030267949072
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.99,2216.6654637892434
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.01,1716.6464138922745
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.025,1771.637194433843
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.05,1805.1972109094545
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.1,1845.9253945206904
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.15,1874.577622633309
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.2,1906.7138689815154
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.25,1936.0522594569097
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.3,1954.7931517949228
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.35,1970.7026369532248
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.4,1984.925208023614
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.45,2002.9788631893553
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.5,2019.3976552290558
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.55,2033.1680508932868
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.6,2047.6688117725487
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.65,2072.046579710119
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.7,2090.098315062071
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.75,2108.4928740030855
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.8,2135.5786157083585
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.85,2162.061454039111
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.9,2209.693536480885
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.95,2267.8778911074096
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.975,2314.4052910231094
06,2020-12-07,4 day ahead inc hosp,2020-12-11,quantile,0.99,2369.641691475308
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.01,1792.3274784452126
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.025,1864.317145224076
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.05,1918.356232610792
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.1,1966.6083967361446
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.15,1997.4781626729537
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.2,2027.734854706357
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.25,2046.6466297287225
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.3,2068.6503335743528
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.35,2088.627806572533
06,2020-12-07,5 day ahead inc hosp,2020-12-12,quantile,0.4,2109.2371423811023
