location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,39.73424602077823
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,42.69266519824696
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,44.921853089558795
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,48.81940157354841
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,50.64113956123666
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,52.408718229571534
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,53.9160474733933
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,55.36013414684892
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,56.34626676425046
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,57.61977023034135
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,58.88555155996448
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,60.32656787183422
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,61.569181687295924
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,62.700487579844264
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,64.06420015090814
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,65.28618322303109
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,66.60713357463852
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,68.37112846676183
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,69.95125373617675
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,72.48410127041481
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,76.78071114929188
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,81.03914659204221
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,85.80503141353793
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,39.45333349968208
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,43.337223608840816
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,46.3242153952822
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,49.867154646849585
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,52.22489835174936
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,53.84696746247369
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,56.02630279513689
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,58.05322289978123
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,59.30386672224857
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,61.25615662701415
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,62.87581044080158
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,64.38186173834319
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,65.92860028311169
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,67.8251231090026
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,69.77501328338965
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,71.49122987150041
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,73.38565614493415
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,75.49433052243097
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,78.5840685056329
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,82.29014045999106
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,88.06367615482009
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.975,94.09785368290905
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.99,97.49964410248235
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.01,33.50577981178955
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.025,36.237416834892166
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.05,40.42059032876316
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.1,44.09483573229592
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.15,46.794427724546956
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.2,48.511121227221714
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.25,50.468029466593
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.3,52.10516004850651
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.35,53.90886111611219
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.4,55.18104645548136
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.45,56.58629623397569
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.5,58.113659955016516
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.55,59.68966314230619
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.6,61.34096700865454
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.65,63.385071042241215
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.7,65.10822417543386
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.75,67.20338826626418
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.8,69.72984511538367
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.85,72.77613552075945
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.9,77.09337322633064
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.95,81.96131884283602
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.975,86.49558877633572
25,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.99,94.09901670413706
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.01,34.6016422529978
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.025,37.91475426767004
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.05,40.70351035575627
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.1,43.849654431128755
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.15,46.875841593423196
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.2,49.147544949682285
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.25,51.51324722602794
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.3,53.2361505406352
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.35,54.70797941833868
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.4,56.44929047835747
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.45,58.03268372134768
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.5,59.775690805710255
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.55,61.65473772673978
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.6,63.22387540137286
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.65,65.17246195049265
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.7,67.09099815208754
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.75,69.86321729209274
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.8,72.47438028698117
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.85,75.33385539766151
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.9,80.33964961920782
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.95,85.84018438892822
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.975,90.70460723516683
25,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.99,97.27742647453955
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.01,29.222201927066557
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.025,33.481705415370826
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.05,36.366595964220075
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.1,39.74913409528023
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.15,43.00771315371134
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.2,45.93802877764753
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.25,48.2131408123912
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.3,50.286660658074496
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.35,51.63273469931466
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.4,53.27354556092213
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.45,54.7841972085664
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.5,56.8039885794178
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.55,58.72638509878702
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.6,60.72890550234725
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.65,62.8696424492987
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.7,65.0909661565211
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.75,67.55098952500673
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.8,70.04140170108558
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.85,73.55637910675091
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.9,78.24665219339275
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.95,84.00329708353718
25,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.975,88.40854572232055
