location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,193.42338983892802
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,204.63310473796835
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,216.691273844255
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,227.24208445401877
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,236.2796873913246
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,242.816583263504
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,249.6032205323454
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,255.46107818249072
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,260.45149280203236
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,264.6869135177095
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,268.9988857024275
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,274.2424841684748
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,279.04925708109164
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,284.1441874951751
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,289.1517996644578
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,293.9380692369032
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,300.2251896787438
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,306.46180109860467
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,313.42856442982645
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,325.11774180192793
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,338.3031677026192
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,353.33636855972344
25,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,371.2663730189175
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,171.06954530338922
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,183.62730264969014
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,194.34766893353006
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,207.63501278482278
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,218.07644628847956
25,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,225.48578074902773
