location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,59.287889230008304
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,63.21693867926857
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,66.51818936252654
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,70.57543443248082
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,73.4598878735551
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,75.73677234631512
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,78.02858287678927
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,79.81622686912925
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,81.24412867005937
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,83.02532734977672
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,84.3598625881108
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,85.86622854045784
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,87.12200051435843
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,89.25587266849946
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,91.14202261463448
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,92.72904558450509
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,94.30382128659038
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,96.39964044107778
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,98.78680693838281
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,102.24821022053332
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,108.01388097293022
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,112.81078314055503
25,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,121.32509858722187
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,58.67601590549897
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,63.44275481489163
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,67.80609670213879
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,73.09037850728913
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,76.0491784411669
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,78.48734740482998
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,80.88402633710265
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,82.96046727346163
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,85.632297790814
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,88.03538861527065
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,90.07256661142273
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,92.44491252071158
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,94.44824100903136
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,96.68579743480619
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,99.19716835146795
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,101.73616084434936
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,104.51764107888674
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,106.88670430011639
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,110.57086544997652
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,115.1536795074105
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,122.50529780823554
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,129.72749714125885
25,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,137.18420207135878
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,57.68726073467821
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,64.06567064181036
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,69.20527167492912
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,75.73187305018553
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,79.58830370576965
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,82.706403443788
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,85.30085549141543
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,88.43614438152368
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,90.94059634501069
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,92.98335001615064
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,95.21712278789008
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.5,97.35986740715342
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.55,99.65362604039102
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.6,102.26006867015099
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.65,105.03971411911891
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.7,108.12097834825019
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.75,110.80318973850189
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.8,115.16632179498005
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.85,118.96427995660287
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.9,125.41459541878869
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.95,133.32218399926757
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.975,139.79005347098723
25,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.99,154.3445074121773
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.01,58.896488128205704
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.025,63.79262874089481
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.05,66.89672375177148
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.1,73.89079616957478
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.15,77.31369959528155
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.2,80.91562627431887
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.25,84.24670651473755
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.3,87.00521975945632
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.35,89.65328491938577
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.4,92.1739087445416
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.45,94.6358417885852
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.5,97.38191278147626
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.55,99.9512315739045
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.6,102.59897298869303
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.65,105.6932090144234
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.7,108.47063648773478
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.75,111.49732835655831
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.8,115.58564971332854
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.85,120.63971444660025
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.9,125.93367350285104
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.95,133.83364626615537
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.975,141.9031952819692
25,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.99,149.31324622384673
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.01,50.83228252399525
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.025,57.98320692104168
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.05,62.200494690959076
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.1,67.88426120712452
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.15,72.65048077127378
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.2,77.8862903680195
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.25,81.06116579444011
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.3,83.4494634926818
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.35,86.29607165803635
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.4,88.7913343048311
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.45,91.50736694178981
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.5,94.38208668956398
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.55,97.06712328444279
25,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.6,100.31345959243639
