location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,241.17211899242176
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,254.4093761019804
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,263.80302382802694
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,279.7172261773871
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,287.81949149471245
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,297.71306038244575
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,304.49796129037867
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,309.96790598651995
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,314.72946060141675
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,321.0385758686851
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,326.0341798104779
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,331.062959622496
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,336.0249758840144
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,341.0030874875477
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,346.1791581860248
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,351.20545156516306
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,355.8357293398498
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,364.46474837170314
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,374.11040479194276
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,383.75594582916966
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,399.18657433183927
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,416.7827223836671
25,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,441.2098366180258
25,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,245.51095965502844
