location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,1977.4664889664382
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2038.4425408409174
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2088.0256806604093
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2144.872428326552
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2192.805412882308
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2224.028383110866
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2254.1366719488574
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2280.392209095437
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2309.280504039515
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2328.235392938904
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2348.148976383745
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2370.6617421609926
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2393.2912295605065
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2415.394878544859
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2441.9811940561835
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2465.9576471059586
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2490.622057471326
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2520.197519451794
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2555.2606426637
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2601.5953149558077
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2672.423141526373
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2751.3418411990006
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2798.7621119156456
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,1909.7276180713427
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,1988.332756130211
