location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1372.275927014201
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1410.735695402275
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1436.8445937056445
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1468.598002641806
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1495.4946697908958
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1516.7552435267396
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1533.3340618131842
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1551.4778359259785
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1568.2229569212261
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1582.6569168586186
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1595.0511606589532
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1614.5292028991198
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1630.0091148903841
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1647.9366232650368
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1663.6378401389368
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1683.1085754746853
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1698.0911558687899
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1715.5601883089012
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1748.8136091928493
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,1782.475674193565
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,1830.0626849535686
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,1876.3897852199436
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,1931.774724150411
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1172.7364825041122
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1236.6850292660345
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1280.9196563519793
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1324.6168402934659
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1360.4592685875643
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1385.494509956822
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1407.0729887657826
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1432.1670095746053
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1448.538238101552
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1468.943672251832
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1487.6552470285585
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,1509.7055542598762
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,1533.2808711278628
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,1554.0506341255257
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,1570.7251346431005
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,1593.0276731814015
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,1621.534048735918
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,1645.6295287416058
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,1671.8792748996311
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,1719.5026729836686
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,1790.9388140559427
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,1847.8277271348293
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,1897.9160185235971
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,1141.6442415508207
