location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,261.5698642914672
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,272.4022046337934
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,278.75627334735054
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,287.091520143301
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,295.98518380433256
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,301.4786884212044
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,306.39059737674216
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,311.46543736950844
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,316.08572941500387
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,320.2543346145201
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,324.7713484146208
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,329.40690097450977
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,334.3099978301126
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,338.32551728227605
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,342.88176263079
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,348.3424857729901
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,353.8916790721278
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,358.9629289816145
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,367.6983297942147
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,377.1851171889608
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,390.1680718500914
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,404.2112818872282
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,423.3577749966246
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,213.49434523663783
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,228.49393703565715
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,237.79481822415948
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,251.78878053637925
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,260.2320412441089
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,269.4011672402585
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,274.99163869417725
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,281.03855161494107
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,286.0372039773147
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,290.7394758125316
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,296.1916866963238
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,302.19387090344594
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,308.24421786545827
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,314.6923716358793
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,320.4155608267025
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,326.0694492783546
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,332.2167310967537
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,342.2264442730599
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,350.09973884099594
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,362.7082253682809
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,385.1556148561022
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,397.5323133691494
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,416.4833663626363
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,209.22468764222225
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,221.75324064176178
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,235.6793772399826
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,250.34405237532832
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,260.1217701721354
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,271.3281583644514
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,278.95638283067734
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.3,288.16940212954853
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.35,294.9035475120385
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.4,302.1623503898397
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.45,310.181167710946
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.5,317.2265261812582
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.55,323.62678090873396
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.6,330.37389101773095
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.65,339.21217967224277
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.7,345.82328180937554
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.75,353.5338656088803
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.8,361.8258368359084
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.85,375.2981781551064
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.9,391.9602114359598
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.95,413.3155844880229
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.975,437.96624079667424
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.99,461.1329573031377
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.01,194.10179404390254
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.025,211.5276707902154
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.05,222.92184549287265
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.1,238.5797290861277
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.15,252.17289371560278
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.2,262.3486173373776
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.25,272.9010817171069
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.3,284.327227392342
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.35,290.6323744254904
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.4,299.9832148017124
