location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,296.79813763557246
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,307.212762977988
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,315.8330368199661
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,326.0175943491916
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,334.51449470606275
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,340.52148542626077
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,346.1115566816974
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,351.47162244776626
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,355.9361330285612
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,360.9632458081855
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,365.4963518633181
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,371.53391798620424
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,376.32788414831884
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,381.70127540055483
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,387.33911771796375
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,391.8664551547183
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,398.37317568936453
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,403.85247482979
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,412.80132771486245
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,424.21929030774226
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,440.82201535487224
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,457.099915656349
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,473.5328361889776
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,246.417357376628
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,264.0151438520869
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,277.8231575827094
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,290.397312484693
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,299.63427541091124
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,308.2110381903682
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,313.5328025901083
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,321.7068831190832
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,327.8049182422681
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,333.63207701568206
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,339.2777458613251
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,345.4338136250209
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,352.33792196211937
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,360.72142931281803
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,366.136513929629
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,372.8429415086269
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,380.48899521527227
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,390.4523908279171
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,398.4371113679782
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,413.26414673112913
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,437.1755520169241
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,456.3043457763954
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,471.67498931987734
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,224.50553785991468
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,243.13394497242456
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,258.3463104173273
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,275.04918764345996
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,285.1745990309467
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,295.2242383253231
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,304.47231485346595
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,314.74123330964005
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,322.7076722447927
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,329.4622143983293
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,338.5348714450594
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,344.5442090230385
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,353.6339985389229
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,362.03301420148574
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,370.06097014026244
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.7,378.7870053209206
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.75,389.276853663333
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.8,398.8213305210462
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.85,408.40678179002373
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.9,423.9176790121082
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.95,451.83463807896
