location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,130.4811610158202
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,137.27508543482654
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,144.44307504359585
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,151.28710512904004
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,156.73867168845817
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,161.9849154528933
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,166.19594519470579
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,169.4133063471458
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,172.1438730224552
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,175.56914535000428
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,178.82827585834548
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,181.61564991078723
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,184.37414952784232
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,187.1376400661688
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,190.19250285263755
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,193.4646859526679
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,196.9314490017995
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,202.39206593646068
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,206.62314876299
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,212.90036524215284
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,223.6942541896648
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,232.97301809512018
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,245.46168365918447
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,117.37804855236334
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,126.97290054450669
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,134.31016845843865
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,143.43012184317405
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,149.3403511805889
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,155.14441354247825
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,159.4546815555304
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,164.2039296059557
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,168.7203927731388
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,173.32228917980459
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,176.57198743616036
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,180.17173967750963
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,185.08397938610372
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,188.27062797334528
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,192.5732084471453
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,197.61467243417226
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,202.05283312790456
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,206.94766748674382
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,213.14748324225562
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,220.3878781595637
