location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,59.01343996945938
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,62.67331718221803
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,66.64212115771362
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,70.07206595231962
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,73.26214274359087
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,75.31465658680096
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,77.55704294654561
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,79.44805225138656
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,81.37797763323782
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,82.77911113383139
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,84.54794026322894
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,85.9093801895226
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,87.4657267782999
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,88.55236538593098
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,90.26530317073507
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,92.23522872841995
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,93.9464450935469
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,96.14428609800278
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,99.16774185209184
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,102.93958679396249
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,108.01385003916809
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,114.22682611609619
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,118.7309919830384
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,50.19013369621769
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,56.19767062001545
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,59.34892882954219
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,63.96359411272384
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,66.635527151923
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,69.22541046175368
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,71.25156298826471
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,73.12862131390587
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,75.72231713097375
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,77.74514511926
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,79.85898060589572
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,81.98699057525064
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,84.003590044576
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,85.88559090169451
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,88.19830257980043
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,90.28275454033508
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,93.19428384308976
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,96.32167535128733
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,99.38749212785314
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,102.94922492999525
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,110.13524864693777
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,116.84584275803753
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,124.14156601242568
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,49.16210236427874
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,54.37690234039842
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,58.58598629326591
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,63.611402055296075
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,66.56505907681151
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,69.24934950480966
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,72.20170129008284
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,74.81568144206561
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,77.25887989926636
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,79.21717177487055
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,81.46396927230248
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,83.46006418540881
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,85.05372426347945
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,86.99011963304565
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,89.89779820615502
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.7,92.98470765501185
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.75,95.76080226806245
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.8,98.6793511819609
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.85,102.24210254739181
