location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,114.20288241390358
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,119.40848105755646
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,124.90595610769378
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,131.73924589495337
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,136.16578226964313
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,141.54600803659824
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,145.29706462768172
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,149.56399415999493
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,152.70635711366404
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,156.07173461763688
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,159.0268930023702
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,163.0450033486809
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,166.60648360710496
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,169.2647578765281
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,172.9601140904152
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,177.45811515332414
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,181.29101419790337
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,185.57117735698677
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,190.73787953252165
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,197.63921547273827
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,210.1042809526794
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,222.60191882132517
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,235.687007288527
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,109.1533286236192
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,122.65592923145293
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,129.9817838905668
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,141.61555443896955
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,149.52520511095202
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,153.8798488541945
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,158.75495649524353
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,161.86808293161562
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,166.89502349239683
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,171.0599733702041
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,174.65035709970482
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,177.21130733489684
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,180.16802978019186
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,184.6075280768722
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,188.39901469893383
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,193.98348966412019
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,199.210798455568
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,205.76129618438745
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,211.73991388856993
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,222.14481206645002
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,237.06710859451957
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,249.39663540784608
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,268.24191588614445
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,105.4531697752972
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,112.94892289200094
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,121.5289970755849
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,130.3529958359566
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,137.9417006784533
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,143.61083936775137
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,148.34055827822542
