location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.01,184.4668157731181
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.025,196.93319023208488
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.05,208.9633658616223
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.1,221.46722365724392
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.15,228.1865033501627
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.2,234.40117290007143
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.25,241.50743392068983
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.3,245.98693107742395
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.35,251.04260986933815
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.4,256.8056848992252
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.45,261.65566253688263
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.5,265.5697131263216
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.55,270.8658474460329
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.6,277.96389149379
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.65,284.95163321794115
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.7,289.95575397037345
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.75,295.5571363725334
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.8,302.52081560642836
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.85,311.33341287376055
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.9,323.75111473186007
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.95,343.82512717539885
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.975,358.8719884145235
25,2021-01-18,1 day ahead inc hosp,2021-01-19,quantile,0.99,388.9324460702749
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.01,170.53312840014337
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.025,186.13586757027596
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.05,197.5770953868877
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.1,210.87204806904344
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.15,221.0261722927035
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.2,227.82636715480513
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.25,233.3786691097258
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.3,239.82760378999438
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.35,246.4420753571074
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.4,254.06373740710032
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.45,259.2519799083227
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.5,265.23678598914836
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.55,271.7155594107278
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.6,278.18784960564085
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.65,284.7518291683261
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.7,291.69468976248004
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.75,299.12880708059157
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.8,308.16309497660615
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.85,318.860595797106
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.9,329.82099015809763
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.95,350.9515181190259
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.975,373.10273275884475
25,2021-01-18,2 day ahead inc hosp,2021-01-20,quantile,0.99,397.04081453240383
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.01,136.90670826998397
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.025,147.9149138414719
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.05,160.92233473482182
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.1,172.7420318260074
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.15,182.54257199823
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.2,192.230290370815
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.25,199.50195921140656
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.3,204.60654877518792
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.35,210.4203151471419
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.4,216.0623811439137
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.45,222.26402473705167
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.5,227.6144100689356
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.55,233.89843239671515
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.6,240.5706949521108
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.65,247.73984943359477
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.7,254.59669364836012
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.75,261.7641315102351
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.8,269.6793803527431
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.85,281.7360704978298
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.9,292.3775440581709
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.95,316.7612366016809
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.975,338.6103752295088
25,2021-01-18,3 day ahead inc hosp,2021-01-21,quantile,0.99,364.1096244028177
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.01,128.38455662648724
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.025,138.55998715207946
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.05,148.44176577701455
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.1,163.5508300269383
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.15,172.64404545968893
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.2,181.1045325119368
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.25,190.07547357079417
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.3,196.45206596460974
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.35,203.82710386686625
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.4,209.51625108881353
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.45,215.72482069069292
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.5,221.3290669357636
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.55,227.57337008766578
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.6,236.21104661917911
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.65,244.17210449183048
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.7,250.99694720711247
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.75,258.02216595472447
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.8,265.9027130305283
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.85,277.57524995238543
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.9,292.4692621078344
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.95,321.3501325465571
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.975,343.09738007170193
25,2021-01-18,4 day ahead inc hosp,2021-01-22,quantile,0.99,365.2899931946501
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.01,102.87634016513212
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.025,111.13661675310398
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.05,121.95009536117874
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.1,135.93546271963965
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.15,144.30893724244572
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.2,152.6480489004514
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.25,159.71959331872085
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.3,168.18799628438617
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.35,174.1927560564208
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.4,179.29840450748944
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.45,184.9245120909399
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.5,190.74105328386693
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.55,197.2702001630339
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.6,204.16517677021662
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.65,210.2688687348857
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.7,217.67138839028667
25,2021-01-18,5 day ahead inc hosp,2021-01-23,quantile,0.75,226.46695016384643
