location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,560.5611141713248
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,581.8928205491353
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,593.7383500554444
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,611.8813233558811
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,626.7172295031879
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,639.8825930694464
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,650.6720932216781
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,657.2385858605913
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,664.8781623795585
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,671.7542048104109
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,678.6664625123179
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,686.3304270792974
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,693.8880668782804
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,702.084742680622
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,709.5808741454132
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,715.8039649896199
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,723.9038347133667
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,735.5288371911903
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,744.6788174344402
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,761.0743187525104
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,784.8458155119564
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,806.0582945580705
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,826.9431015916853
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,552.8718159207284
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,574.4886011480847
