location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2064.527874588932
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2121.981714424032
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2157.8745471589855
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2211.6700242413444
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2243.535832294881
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2272.3235601400606
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2293.471771343235
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2315.825860147863
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2339.6117200546805
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2358.621995119755
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2379.2413684526
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2398.659902622032
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2419.2965756488757
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2435.095018540282
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2454.8487345800663
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2472.7610276849555
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2495.114327776686
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2518.5592411994644
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2548.8659450070923
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2583.8561182768663
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2644.0970913411948
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2684.8302200749476
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2722.1444233372436
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2063.688198490462
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2122.800823278352
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2167.2452081491188
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2223.453673321468
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2261.9117506752823
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2297.3826485797
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2324.3182125115627
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2351.770659423679
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2376.9105472906585
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2398.490024751902
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2424.2604857296737
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2447.951238990459
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2471.2896904070917
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2490.0359081512315
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2512.2325634105587
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2534.8787570129975
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2562.294690732111
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2592.825062300631
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2624.9320444083332
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2675.4230703241406
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,2739.587095887387
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,2789.244079155257
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,2850.276323831489
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,2058.4748870279736
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,2139.5125902220702
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,2207.4646223694417
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,2272.1645232389133
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,2318.4171176334144
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,2363.5277748072144
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,2408.0463739247352
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,2442.492987840307
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,2469.2209654553544
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,2499.0806225629303
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,2520.3248939670734
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,2544.0068942308953
