location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,506.2014764907427
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,524.255757989829
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,538.1961984964629
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,553.8820783736389
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,565.0472698156759
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,577.2804424017901
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,583.2769807698659
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,590.999125316139
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,597.7189310431593
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,605.0207904088669
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,613.4528899097663
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,620.0660774452876
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,626.8085214834595
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,633.5562361922688
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,641.0824310885276
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,648.7895371245513
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,656.8556058211196
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,665.8840527946085
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,677.5284889661632
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,692.6520979738898
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,716.5714626279663
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,746.5948243544897
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,771.0987651321266
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,476.907018598002
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,497.92482683988453
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,515.1775981535902
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,530.6112484116184
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,544.5298758391001
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,555.1517380639503
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,564.8586122051746
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,575.066270735074
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,582.2881709339583
