location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,215.4713634770862
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,228.55306567199898
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,237.98261318344572
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,249.32873370565616
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,257.01152955084933
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,264.7952517064303
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,270.415345416068
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,276.07572513518113
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,281.80165951845737
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,286.7104420044722
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,291.34384548872833
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,296.2265395314059
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,300.9011927656776
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,306.163096291224
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,310.6450792362067
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,314.9508990482825
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,320.6897695949074
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,327.9227289051409
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,334.9357034340994
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,344.81676534030083
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,359.5361849870704
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,373.9265060139854
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,395.9669845005422
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,190.48404816014877
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,211.19823984650702
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,224.91742191562886
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,235.6908251347214
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,245.89358117237288
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,252.96516035253117
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,260.03001361958604
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,268.72252155549813
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,275.70155958409896
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,282.30229704139003
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,288.34550095068136
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,293.58940467267894
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,300.0623753250072
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,307.667878316911
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,315.49137057040207
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,322.9936616690064
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,330.3984153145292
