location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2035.49691130287
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2091.1956582058933
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2162.107890700213
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2201.354339230881
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2239.7734467762807
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2271.27765992842
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2298.182201528439
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2327.9886968054425
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2348.1592871268313
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2372.73524397468
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2394.88525755201
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2416.9377150567
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2439.174070785178
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2458.002420203994
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2479.628167137688
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2510.7789401836453
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2532.1227624210865
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2568.7575250978584
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2621.5729398313924
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2669.0302921546863
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2747.6345650315825
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2808.4239785240165
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2876.701599034041
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2057.4084471682713
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2108.1434305174344
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2174.402947914225
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2236.773032876036
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2293.3171387578036
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2333.0296700807353
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2375.2039744917274
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2407.5939698523252
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2432.7849088423227
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2467.1441299819817
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2500.9442891797767
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2533.3242683795174
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2568.8837796574567
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2601.701134749614
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2633.384119906447
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2660.221873359553
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2702.0700917166887
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2741.5871968438423
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2786.276405143249
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2837.925102630536
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,2941.2418882200263
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,3059.302501530054
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,3171.293127060285
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,2032.4689207667718
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,2090.8024288935894
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,2171.468119989219
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,2272.3705470382083
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,2376.0841953467025
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,2446.5831452933294
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,2512.610669758097
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,2562.988948451636
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,2609.24246693074
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,2649.682995362505
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,2685.0652318295997
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,2725.7177491695884
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,2758.086344147105
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,2810.5298193228787
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,2856.0402135352215
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,2905.85553305531
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,2952.7454493870364
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,3009.830201080181
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,3105.0423473144397
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,3183.7401744110675
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,3333.9961324811225
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,3518.372485113336
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,3634.4421857082875
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,1826.390893450323
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,1966.6979981240565
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.05,2091.4481832716106
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.1,2233.6943190177067
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.15,2333.634393067497
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.2,2401.5709666460607
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.25,2472.4570029677234
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.3,2529.058208229356
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.35,2574.0381129038474
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.4,2628.5372405567855
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.45,2694.9683980427153
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.5,2745.035287979008
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.55,2800.3736834998676
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.6,2855.1088933615
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.65,2915.72949597851
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.7,2993.163284548873
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.75,3044.851420300816
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.8,3119.425255951495
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.85,3203.4966921409587
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.9,3317.717097692823
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.95,3488.369482203187
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.975,3637.6989050219036
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.99,3943.596846795263
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.01,1570.8139352054345
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.025,1746.1653421261608
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.05,1865.2977708134163
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.1,2051.1355372295775
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.15,2179.3786148592612
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.2,2248.527842182822
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.25,2319.977869180926
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.3,2391.3921548814315
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.35,2451.195794008552
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.4,2513.726873137258
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.45,2580.5626364522896
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.5,2650.0538020124723
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.55,2711.050710865212
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.6,2764.3745889220613
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.65,2831.800583245674
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.7,2901.8002976056023
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.75,2976.7440742184112
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.8,3080.802998143826
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.85,3189.569443963892
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.9,3302.221233247392
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.95,3584.580319751887
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.975,3893.0379159381127
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.99,4073.18687029316
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.01,1543.268063065068
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.025,1673.647968340394
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.05,1830.058068177954
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.1,2033.1127602415365
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.15,2191.008915652248
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.2,2305.5808046032657
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.25,2382.0302166499027
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.3,2466.4522414206963
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.35,2533.170663746695
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.4,2602.4799311148577
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.45,2683.0010513360708
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.5,2763.028362630781
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.55,2826.4249136069493
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.6,2919.2236911354867
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.65,3000.3711425999513
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.7,3085.743993104785
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.75,3183.0752736237446
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.8,3310.911431782272
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.85,3443.379697794218
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.9,3624.979893074165
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.95,3879.769759728907
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.975,4279.496132834126
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.99,4638.487412924617
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.01,1430.1524291586447
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.025,1748.1858578701883
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.05,1965.4217578746955
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.1,2246.4926951540924
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.15,2421.679430653507
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.2,2542.074841021937
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.25,2664.5839475455437
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.3,2790.454361731292
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.35,2893.619813511232
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.4,2956.8250612514735
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.45,3033.8652184404227
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.5,3138.505708546799
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.55,3237.1953023490782
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.6,3336.5379274541765
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.65,3463.456440709559
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.7,3542.735322402536
06,2020-12-21,7 day ahead inc hosp,2020-12-28,quantile,0.75,3655.3795832103797
