location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,135.44593444723844
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,139.38951387685046
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,144.23698757126724
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,149.31068242986612
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,153.45821934138232
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,157.02141800902496
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,159.67362091636232
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,162.3354777568063
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,165.65416736584066
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,167.868094164292
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,170.8513361385345
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,173.58157205277877
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,176.33464307874445
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,178.74419743367898
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,181.3262948285713
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,185.03222645222723
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,187.80436670445312
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,191.6423214241326
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,196.60724359010052
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,201.86665266053586
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,209.26068674822196
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,218.19441275866944
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,225.0270517534685
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,103.03540890073701
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,111.59653790864918
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,117.06315362532357
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,121.74388357938938
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,126.72045654670494
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,130.50049135606747
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,133.0069805714864
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,135.6666640348184
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,138.34340646553653
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,140.4767766330639
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,142.31199997070968
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,144.35623683076096
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,147.29155220717792
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,149.3246532927546
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,152.50689939222468
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,155.73494466318874
