location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,143.52564489347546
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,150.34178418423855
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,155.46868213151657
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,162.07673342349443
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,167.0153716609691
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,171.16071518331555
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,175.18543738154384
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,177.39348954787945
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,180.36450626594686
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,183.1839806800286
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,186.2508921373109
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,188.5115086564824
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,191.26273914869728
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,194.0925104897535
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,196.59391009696256
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,199.0842638307498
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,202.285828401252
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,204.95640693410962
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,209.70486716589946
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,215.32254873988342
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,223.34237931126228
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,230.99208853277497
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,241.53842761642463
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,123.75066108564924
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,132.06804902090389
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,138.72601116248754
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,144.01945956918973
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,149.48888977503339
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,153.4680355817895
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,156.98006833206733
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,161.07940317123519
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,163.941938265038
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,166.17730087492959
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,169.02805207260354
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,171.77525104088335
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,175.54985756099555
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,179.24054908198892
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,182.08942706715345
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,185.22800430625355
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,189.19277457309445
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,192.78667362288294
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,198.20151217613105
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,203.4661830230837
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,212.2047163551345
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,224.45838099410003
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,232.70199273566755
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,137.22592012906242
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,145.9121406592112
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,153.8521422661741
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,165.51679764769287
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,171.3987601774817
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,175.74980719700622
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,180.5831996567611
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,184.93264807634202
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,191.19449529192235
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,194.35175548359197
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,197.7851793087671
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,201.36452274242032
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,204.71709545250218
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,207.94862354272962
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,212.55805041179673
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,217.00805829692527
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,222.9040635293218
