location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,364.8076419069503
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,378.2496156534007
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,391.28815054526154
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,404.25869851123076
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,412.9213457070387
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,422.38757089524665
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,429.4217610776101
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,435.51479243339037
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,442.0480445488073
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,447.9767092984787
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,452.6386373191261
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,457.72123337993116
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,463.3940412636723
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,468.4157887524139
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,473.247405825984
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,478.1822640938425
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,483.1073036907439
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,491.68421965592336
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,501.8564631457114
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,511.4174068319099
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,528.8308741369567
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,547.2892295067076
