location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,1343.0421214072894
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,1382.1930954625825
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,1414.2810085796978
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,1443.6746855482427
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,1472.0962489664614
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,1495.3974769440836
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,1510.6967211059741
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,1528.0180930788988
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,1542.4942519376073
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,1556.8939926097155
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,1571.79984144174
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,1588.603259661713
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,1606.456248371997
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,1626.0209235642558
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,1638.4736546341242
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,1655.3264912164373
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,1673.0793825037215
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,1692.4042229348631
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,1717.896325940854
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,1751.5918049898175
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,1790.8633611209084
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,1854.7080877282178
06,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,1906.4330397060648
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,1194.646507676937
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,1243.631315288186
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,1284.116647899035
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,1328.6156056532461
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,1354.8977937021036
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,1378.8029918292552
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,1401.184741705663
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,1425.7524030526167
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,1442.1157663620556
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,1457.647707867879
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,1475.0076061709328
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,1491.9000476280132
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,1506.8788343381168
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,1524.0870977907325
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,1541.0527110987528
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,1557.9640520748417
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,1580.7264879230506
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,1603.7074173899168
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,1631.2323033909317
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,1674.9504084125037
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,1724.9188631744485
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,1784.7157385466148
06,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,1816.4899779981827
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,1167.8067389014286
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,1212.5789238318125
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,1271.279595615457
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.1,1317.9160472238946
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.15,1357.0971212522825
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.2,1383.1853374343432
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.25,1409.613358819359
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.3,1431.8242470638666
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.35,1457.9971225639956
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.4,1482.5991608765103
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.45,1509.88459533914
06,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.5,1526.6779786643942
