location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,560.9614260100813
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,576.1646792965043
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,591.8412015508434
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,610.6284083852513
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,627.0196137807625
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,638.0438681796721
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,647.9148227200897
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,657.0709641771423
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,665.4848812970238
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,671.6524571098544
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,679.1889290739664
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,686.517240516753
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,693.6524170669572
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,701.2565022880914
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,708.304253161553
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,716.1297679595364
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,725.7127773604693
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,734.2651942025335
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,744.6087064981763
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,760.6724691833512
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,780.7508872549457
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,803.6091726049442
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,828.6020653695405
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,502.8594113052581
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,531.7238776293871
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,551.4508437394462
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,581.5157968753264
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,597.9320360529925
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,610.4690521984684
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,623.6264437757284
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,634.3374198956641
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,647.7556550190395
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,659.4105176644299
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,671.1104008751245
