location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,70.81866555865334
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,75.8131566358078
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,79.66143505714342
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,82.93149127203675
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,86.00352267197874
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,88.47923537501407
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,90.83445239219047
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,92.92117679232254
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,95.45527841185461
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,97.23156743157523
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,99.12450195101428
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,100.9422043683714
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,102.86725286986837
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,105.07717220907915
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,107.60690868716702
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,109.44290089885328
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,111.93945440398913
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,114.96356319217402
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,118.12807033297513
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,122.36386248104493
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,129.20138070141877
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,137.35801687413863
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,143.2572690275714
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,70.34832811551472
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,75.9320073104902
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,79.64536107583798
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,84.33436246330504
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,87.40228617159777
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,90.95250649503942
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,93.47006165616605
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,95.98447206587667
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,98.8308562514872
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,101.36375516170196
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,103.00380741852842
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,105.14403983402593
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,107.26492072657935
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,109.39338546594502
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,111.91646910435635
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,114.24745368121616
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,117.29121986669806
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,120.04768445207873
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,123.89991905958685
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,128.7909318410808
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,137.672483839548
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,142.8094877109837
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,153.77127415775362
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,68.35947925321847
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,73.37461990432594
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,77.17554405622481
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,83.57187495359558
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,87.42934178987393
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,89.546798417822
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,92.13268225765714
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,94.66961992078254
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.35,97.39048600678174
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.4,99.51791325633643
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.45,102.11461805979098
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.5,104.6552060364006
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.55,107.05539758782052
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.6,108.8411307999974
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.65,111.26366215726189
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.7,114.32400638441341
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.75,117.30327822989665
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.8,120.32522417735125
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.85,124.20102278532742
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.9,130.19718299271608
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.95,139.64770182558334
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.975,145.2729023105505
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.99,157.735052516815
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.01,67.75184551683617
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.025,75.8207361230206
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.05,80.99548883323261
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.1,86.96864318782507
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.15,90.72984212920971
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.2,94.04311112922112
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.25,97.0207068207993
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.3,99.79436055714069
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.35,102.2266406872501
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.4,105.09447540081959
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.45,107.6305590029684
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.5,110.47175840831727
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.55,112.45885132250022
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.6,114.81917356068823
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.65,116.89061300554243
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.7,119.85401655202186
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.75,123.03707966833355
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.8,126.97623281507502
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.85,131.84414822605785
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.9,137.09698038376942
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.95,145.80290556937896
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.975,153.91597864594843
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.99,164.29239406221
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.01,66.47249871858268
25,2021-04-12,5 day ahead inc hosp,2021-04-17,quantile,0.025,72.2579038902054
