location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.01,68.55231515232303
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.025,72.29704507390139
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.05,75.83666083926313
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.1,79.62785321043765
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.15,83.33558323875233
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.2,85.57453082570083
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.25,87.69480899833245
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.3,90.00598781096728
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.35,91.8848624970443
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.4,94.0824007400538
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.45,96.02907545434809
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.5,97.85821500328856
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.55,100.39815958888754
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.6,102.29027671686099
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.65,105.02719964627487
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.7,106.76958960107258
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.75,109.14045049921076
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.8,112.31918541722717
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.85,115.24067493267228
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.9,119.92424539152488
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.95,128.0863165515724
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.975,133.5983748825394
25,2021-03-08,1 day ahead inc hosp,2021-03-09,quantile,0.99,143.14184530496493
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.01,62.59827361627478
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.025,67.06013336921825
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.05,71.42565120356267
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.1,77.3446813108465
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.15,81.16389431496304
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.2,83.70016899327582
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.25,86.33656506585682
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.3,89.29045266716766
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.35,91.21070301918327
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.4,92.88632892072046
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.45,95.51053996520935
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.5,97.65688223433142
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.55,99.82171949052726
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.6,102.12969890909338
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.65,104.50697333640319
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.7,107.22655633043486
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.75,109.29362972038957
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.8,112.7340914823545
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.85,116.51641066006724
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.9,120.97897523502253
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.95,130.07675612042235
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.975,138.302169063425
25,2021-03-08,2 day ahead inc hosp,2021-03-10,quantile,0.99,147.63874086317801
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.01,60.9654825543704
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.025,64.82876430808018
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.05,69.89424846256175
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.1,74.93606295660875
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.15,78.15388396010084
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.2,81.29469403849207
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.25,84.4116938868613
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.3,86.61308483256288
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.35,90.02760685792221
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.4,92.5699825872967
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.45,94.9700780382122
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.5,97.12241345872056
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.55,99.84003520038674
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.6,102.90361726029397
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.65,105.2992615223692
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.7,107.73605939170886
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.75,110.10117068577303
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.8,113.5811401200344
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.85,117.74097810680563
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.9,123.21011715550024
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.95,130.14334278568413
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.975,138.71007645809644
25,2021-03-08,3 day ahead inc hosp,2021-03-11,quantile,0.99,146.18892487502563
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.01,55.23604499958638
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.025,60.15713742204897
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.05,64.47439449813794
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.1,71.3053317995381
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.15,74.74982230234176
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.2,77.72268849935244
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.25,80.70965680093288
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.3,83.08884272718345
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.35,85.12236421417613
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.4,87.96699425198545
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.45,90.23614730620427
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.5,92.33383597960886
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.55,94.93568219107308
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.6,97.28417007396153
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.65,100.07577379373761
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.7,102.43499235344966
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.75,105.66664758902469
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.8,108.90747512983893
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.85,113.52473755218531
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.9,118.09200807971945
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.95,129.802334169933
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.975,136.78477604434107
25,2021-03-08,4 day ahead inc hosp,2021-03-12,quantile,0.99,147.75330014462884
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.01,47.99846535033675
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.025,54.22708673513323
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.05,58.55516985366208
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.1,63.58924625522479
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.15,68.37060078614802
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.2,71.25716990876299
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.25,74.15480565878823
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.3,76.67917912100371
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.35,78.60857638928357
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.4,81.43995329783262
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.45,83.34101647717452
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.5,85.63247654702629
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.55,87.70384582204949
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.6,90.63495160533064
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.65,93.13429828093106
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.7,95.32376884145462
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.75,98.88763678257632
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.8,102.11997467196876
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.85,106.24429464453821
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.9,112.40944684133098
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.95,121.29876262104129
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.975,131.43929195319723
25,2021-03-08,5 day ahead inc hosp,2021-03-13,quantile,0.99,137.31449060227322
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.01,42.13007758819171
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.025,47.24203145107753
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.05,52.20803990209611
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.1,58.75164229920186
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.15,62.49021951541811
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.2,65.84776864912942
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.25,68.48592403211605
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.3,71.01067462527338
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.35,73.1680753721318
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.4,75.98791646121057
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.45,78.24077819774836
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.5,80.10712738252474
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.55,82.24334254985662
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.6,84.74910649891645
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.65,87.23933431254773
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.7,89.80311984316234
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.75,93.08316630962305
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.8,96.05648460063358
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.85,100.89517901505783
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.9,105.31327507589744
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.95,114.59577609395112
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.975,125.06049867008167
25,2021-03-08,6 day ahead inc hosp,2021-03-14,quantile,0.99,132.42050515040833
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.01,38.939940257142446
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.025,47.365298303363865
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.05,51.69942440694433
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.1,58.76384466953131
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.15,62.46597664759947
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.2,65.31356776437076
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.25,68.22370768474356
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.3,70.78225589656084
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.35,73.71625483790302
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.4,75.97621420361922
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.45,79.17745793761378
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.5,81.80469500806458
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.55,83.99119363636876
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.6,86.49882568238093
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.65,89.44124165217508
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.7,91.77952427884517
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.75,94.90476813517009
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.8,98.87320948020016
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.85,104.0471642559362
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.9,109.88914445762144
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.95,119.18731864340148
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.975,127.33166349967937
25,2021-03-08,7 day ahead inc hosp,2021-03-15,quantile,0.99,138.34016313205183
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.01,38.65003162000006
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.025,43.553755361523116
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.05,50.1122367199303
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.1,55.27121542687457
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.15,60.822389357634805
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.2,65.19086338158675
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.25,67.91512924731407
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.3,71.08107917771656
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.35,73.81192161552902
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.4,76.5591640554079
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.45,79.10131599017193
25,2021-03-08,8 day ahead inc hosp,2021-03-16,quantile,0.5,82.28524015163617
