location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,197.0103742501543
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,207.82041303109457
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,214.0995492323212
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,221.63855609432176
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,226.74400718823884
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,231.88088825940739
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,235.7803401588806
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,239.77419403026335
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,243.65242208115774
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,247.08282747110584
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,252.01149773184787
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,255.65307413240217
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,259.16861020853855
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,262.19453379651526
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,266.2168537121647
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,270.4803359610244
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,274.2122782000645
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,279.57151843626457
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,285.17037647276413
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,293.3962438671925
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,304.0872704232742
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,317.2473667577733
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,329.73246798689735
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,182.00338919524415
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,196.6485963069405
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,201.83885748904083
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,212.04520624560598
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,218.87263892175127
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,224.77063042671287
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,230.42164580568482
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,234.06851310353346
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,238.73645824564795
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,242.59640128252357
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,246.09019416173211
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,249.45032475136608
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,253.49797084168367
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,258.3678911477584
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,264.2044009353442
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,267.3638845379063
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,272.1596592035082
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,278.5333516452584
