location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,2163.6757486724428
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,2233.173817679893
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,2295.08338901766
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,2345.162590403037
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,2389.519510440244
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,2421.484765505847
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,2449.479994336961
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,2477.217497688901
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,2502.391331710291
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,2523.698848193378
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,2544.562360738508
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,2572.3581663965874
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,2594.125700073921
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,2617.672386834955
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,2653.3439420252257
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,2681.7504551363018
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,2713.2699235429495
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,2751.3838779606076
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,2784.7497890573177
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,2843.049323400242
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,2921.627541397602
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,2985.4576298393954
06,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,3094.888999549517
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,2084.251160171686
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,2146.8498719671115
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,2206.3434146068753
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,2284.745231257658
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,2335.4510139638523
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,2388.012097079165
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,2429.0440567924015
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,2468.5760243694526
06,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,2502.2824295136234
