location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,843.2632865437364
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,873.15323321726
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,896.4086165338397
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,919.4837630841351
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,942.6721649614494
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,960.2012015200444
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,974.5347829649602
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,989.1807025592981
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,1000.9192913680687
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,1013.881269804924
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,1026.612955635293
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,1039.7277179385492
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,1053.965112125358
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1070.4060892656962
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1083.9215892367495
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1094.890960855313
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1109.0685983494595
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1125.8835208076462
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1149.4823410805777
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1181.683452866036
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1216.1376977599637
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1259.9124972060386
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1320.1524764953947
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,759.9389057407342
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,808.9693856891647
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,842.7590220836431
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,887.1530358729124
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,912.7107462294504
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,935.5674214485558
