location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,171.4704117989371
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,177.5335416579891
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,180.95667860893903
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,188.00261784690866
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,193.45012748815154
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,197.10468435044157
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,200.88976727415846
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,203.78055486638235
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,206.62397847563557
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,209.47166132079204
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,212.25169083842243
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,215.82679414020456
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,219.46398825023198
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,222.48057227809736
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,225.727853220439
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,229.04642669604485
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,232.867630781853
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,236.87805768668838
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,242.47093339274875
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,248.79371875807175
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,257.14463016926646
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,267.00962324962296
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,280.1862340887053
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,167.99614587700424
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,176.32848153718862
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,184.11480367943864
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,191.2508203550942
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,197.64590333061557
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,202.58839347628995
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,207.16857602162685
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,211.85368636146165
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,215.07271336596042
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,217.62089242172945
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,221.0390682216783
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,223.515384621629
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,226.52521248637717
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,230.0098574372921
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,234.59891123884518
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,238.31398157483892
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,242.7911145447456
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,247.47237137050735
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,254.13459513678276
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,261.29124120611453
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,271.8927491116239
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.975,281.55268377222455
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.99,293.26380422398125
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.01,170.96718772668143
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.025,177.1645334303289
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.05,184.93949748505653
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.1,195.60503101171847
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.15,204.55663287402223
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.2,208.95626442924151
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.25,214.39047594207938
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.3,219.16890179099187
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.35,224.21195278265137
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.4,228.4135140529165
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.45,232.77846531321572
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.5,237.07585863553132
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.55,241.60433193418396
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.6,245.57054533887413
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.65,251.19086436076998
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.7,255.06508146890494
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.75,258.7454901731962
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.8,265.5358682246717
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.85,272.77960323414953
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.9,283.19006515101046
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.95,296.80576424544665
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.975,312.4939899318813
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.99,325.67391565793173
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.01,147.65496430823012
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.025,153.65039003701312
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.05,163.8696977654028
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.1,174.1014330913041
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.15,180.94489546084358
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.2,186.40962930349656
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.25,192.4816794644492
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.3,197.86780430598122
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.35,203.03413536033494
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.4,207.83743244417755
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.45,211.85789934977333
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.5,215.93376714496313
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.55,220.18162123457046
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.6,225.52433307598133
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.65,229.99897535578768
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.7,234.40485580984927
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.75,239.64140079593187
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.8,244.86278166426348
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.85,252.31765855265195
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.9,262.502485138042
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.95,278.9382303201611
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.975,289.2648910696418
06,2021-05-03,4 day ahead inc hosp,2021-05-07,quantile,0.99,310.29294739669956
06,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.01,144.4016320356904
06,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.025,152.1173643904335
06,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.05,160.83300128643555
06,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.1,169.05122730392594
06,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.15,176.54659610651038
06,2021-05-03,5 day ahead inc hosp,2021-05-08,quantile,0.2,184.59415814570696
