location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,311.4544611703672
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,322.79753494869806
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,335.231991793655
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,344.59907185641026
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,354.6633286492919
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,361.17140492035827
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,366.5349243860132
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,370.93945121719247
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,374.93403861776164
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,379.3383680841555
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,384.30278148353005
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,389.44024790077805
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,395.1790073979292
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,400.98055188515616
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,407.70760854128287
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,412.49133474231763
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,417.8908629664351
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,424.31678635746897
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,432.773820254631
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,442.29093644918146
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,454.7540350138082
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,469.06425139622814
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,493.12629946048344
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,268.45604973395695
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,282.49486396193
