location,forecast_date,target,target_end_date,type,quantile,value
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,10.57834912017003
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,11.687656716471492
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,12.591652042991285
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,13.760908548865599
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,14.64711431173601
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,15.385921365788814
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,16.124580852460607
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,16.585131385051383
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,17.275106824416167
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,17.838016753778803
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,18.406725549404513
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,18.993809635972656
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,19.557970196899742
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,20.257921304086107
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,21.255026437946853
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,21.96650879243068
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,22.756608382994994
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,23.487548525432473
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,24.436082218987078
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,25.983497853548286
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,28.486939072699467
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,31.050183172277233
25,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,33.731540366179594
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,9.044927653126736
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,10.557052592460732
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,11.644179197698849
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,13.109805523506386
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,14.120932500270829
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,15.075698876957496
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,16.030517421842827
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,16.62390168394326
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,17.212966565840798
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,17.876488472520816
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,18.616135065732454
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,19.317307152294525
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,19.990808324858556
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,20.66265920076637
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,21.482448853487725
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,22.238628963386248
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,23.16467372539679
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,24.378324952929407
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,25.872177733730183
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,27.444469204366737
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,30.17220317620999
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,32.40029432205397
25,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,37.0289804409891
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,8.81654220806837
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,10.08195698596033
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,11.442678711384632
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,13.435632051093304
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,14.76248955278837
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,15.87829085079214
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,16.794492413820013
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,17.78659023418744
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,18.69261962608776
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,19.504565239190576
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,20.31570592444796
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,21.18472736747432
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,22.199673406279214
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,23.049897862549606
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,24.134689334716935
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,25.192867016565003
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,26.358774768364196
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,27.91727294581784
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,29.708165492476706
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,31.80232184129041
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,35.545180260982896
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,38.37271610236093
25,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,42.68506999004215
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,8.307369039040687
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,9.888830563956157
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,11.575460187588122
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,12.918139143329187
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,14.522962248373622
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,15.813978271696051
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,16.946625391142174
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,18.009711377182306
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,19.051870349110867
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,19.980234577725884
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,21.02949231049949
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,22.06226730154361
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,23.271113467524714
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.6,24.333535972832316
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.65,25.265760460924692
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.7,26.4397198700363
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.75,28.076472171599065
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.8,29.5152977365148
25,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.85,31.563915358185486
