location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,371.62633475715177
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,381.6623773421266
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,391.8611779943029
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,404.3738638260032
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,412.94886042436093
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,420.82788387783904
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,428.1830933914158
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,434.27567772626617
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,440.26905272865287
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,443.46165937968436
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,449.00822900756265
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,454.829491384623
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,461.6592020863029
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,467.6395883054493
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,474.95239971294586
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,481.26119993536685
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,487.88272170168
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,494.6983727272943
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,506.57805081909606
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,515.7621066535521
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,531.8670578627595
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,559.7949795417499
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,581.8384120384186
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,325.76978624810266
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,342.0644032012717
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,358.6572294196491
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,376.2226729928846
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,388.48020947142885
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,396.5981936630988
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,406.3570820524112
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,411.80808453113923
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,417.3830932491553
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,424.93312793065013
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,431.5361166149058
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,439.7900254369168
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,446.136218269507
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,452.61682435440264
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.65,458.7328584689594
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.7,465.3497373339536
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.75,472.565725741328
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.8,483.01678548630935
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.85,495.783670961826
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.9,510.9204375769414
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.95,532.0780210089798
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.975,556.7901611827928
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.99,578.364470978502
