location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,165.41688759414205
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,174.90251997659504
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,179.2859217716072
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,185.71670349309576
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,190.97247285981635
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,195.1261088550838
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,199.0838257692192
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,202.5699751255344
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,205.4331315853032
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,208.46237602549104
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,212.0944893403175
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,214.89437589518383
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,218.58732405593443
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,222.57149675642066
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,225.99304872745796
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,228.9845520197923
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,233.73633133752998
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,237.17050721225428
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,243.32294133546256
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,249.34944245152366
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,259.18815583387203
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,273.3354688275563
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,284.6656933831676
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,160.98125413567402
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,169.90500428578773
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,177.67094740113967
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,187.27058471587054
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,194.0404643718927
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,199.98093234363728
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,203.82708351637424
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,208.28754383821564
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,212.7561223171442
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,216.36418883533776
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,220.17190446480237
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,224.02862803529027
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,227.91962321715096
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,232.0859765890355
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,237.00283531798476
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,240.11986352067242
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,244.93515282530282
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,251.60514749368966
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,258.31269917722915
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,265.9007263136663
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,279.993844011431
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.975,290.87950810458045
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.99,302.00203215282244
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.01,163.2792054363351
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.025,171.4781357053711
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.05,179.75362147957057
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.1,189.87355073776138
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.15,198.3818779848809
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.2,204.31766142189727
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.25,209.69195969842227
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.3,214.2655696936661
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.35,218.5035223284715
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.4,223.63038359043017
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.45,229.51303125743252
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.5,233.13924299956219
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.55,237.9062038922039
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.6,243.07418935088324
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.65,247.01364889104423
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.7,251.93070237276964
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.75,257.3693800140379
06,2021-05-03,3 day ahead inc hosp,2021-05-06,quantile,0.8,262.38308886792305
