location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,160.16368019638986
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,169.0285796662475
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,176.91594442829694
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,186.41190948102465
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,193.98619999349052
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,201.4408169621953
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,205.74310887067452
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,210.46848953788987
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,213.62639293585895
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,217.15645145287505
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,220.36130804524868
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,222.87549218545615
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,226.13560041292064
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,229.06058875491152
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,233.32806718909157
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,237.4515830695194
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,242.6341137768378
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,246.54610887828704
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,253.1732019394654
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,261.58971134379715
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,273.3812361918912
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,284.2440702176524
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,297.76310808328464
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,154.9579506666854
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,166.0178818838997
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,175.12908130922548
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,186.89548309664525
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,194.65620508871578
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,200.82168863665
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,207.35688628504062
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,212.02379865885305
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,217.48023190308805
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,222.81476879052323
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,227.29132599640067
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,231.73195019514742
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,237.2671340786585
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,242.3975295593892
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,247.22184207468624
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,253.0788698410218
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,259.56168476548265
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,265.73598470056345
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,273.44879622208197
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,283.5489002797285
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,299.9657158378197
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,312.8262971077091
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,331.45744690777826
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,154.21617693811763
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,171.09450962267147
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,180.59148720303818
