location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,80.77617278454659
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,84.80604086701655
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,89.48337422450403
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,94.13584769278815
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,97.00115490372555
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,100.31932203075093
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,102.98652438771143
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,105.26867526221363
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,107.53021930973603
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,109.31286036179591
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,111.0317824769065
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,113.04411145300996
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,114.9028245859496
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,116.76649956754359
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,118.87809677325374
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,121.1272986699378
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,123.0739831551835
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,125.27385230006982
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,128.86917089440675
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,132.69491063376603
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,138.7169029533911
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,145.6960573774308
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,153.9391821081184
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,76.9922985502257
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,82.03348940333947
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,85.16094926204308
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,90.87416140708154
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,94.51926310252601
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,96.9997607069574
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,100.27124971854744
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,103.15563634275213
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,105.76626330866978
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,107.79876363553883
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,109.59322044802077
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,112.16729749160126
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,114.55019950724194
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,116.86977410002667
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,119.99523815803735
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,122.33305202854507
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,125.2718073431738
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,128.80089161128487
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,132.4440770657937
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,137.25698975123464
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,144.37763826083764
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,152.45106756551402
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,158.20215295750793
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.01,76.96049253533717
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.025,85.01667215810127
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.05,90.75274513992179
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.1,97.60473584298953
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.15,102.25283419698769
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.2,105.16804476805487
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.25,108.52998044632407
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.3,112.65641561047723
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.35,115.13989653146092
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.4,117.69480786115153
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.45,120.27937855959846
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.5,123.06343721993693
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.55,125.63639763439397
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.6,129.05427060467267
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.65,131.5659992695771
25,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.7,134.2424661399406
