location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,165.95857981722966
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,174.15827467119436
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,178.54744526443955
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,184.02832187221708
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,189.78782597446573
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,194.1702146293322
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,197.2253338843262
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,200.86491888470627
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,204.1354691434153
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,206.24164209984932
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,209.47743426558702
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,213.16459610387466
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,216.16233400955457
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,219.80774304932066
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,222.93886979057615
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,226.87294049781963
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,230.5020097047899
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,234.18951952714693
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,240.1537559785896
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,245.9886793314096
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,256.1591926420939
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,265.50571179762534
