location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,2208.0137453406433
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,2298.6417636496476
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,2376.463710915542
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,2467.905778825307
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,2554.9926233065985
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,2624.533864556071
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,2672.789930105997
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,2723.013406264933
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,2773.6962459069177
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,2821.036339619367
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,2849.557372611564
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,2899.2624630912505
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,2956.5200375801933
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,2998.5075049688967
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,3058.884094576368
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,3115.1788951287267
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,3176.0167719995093
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,3236.8492458624046
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,3310.212596745284
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,3415.921611656107
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,3578.9207093573596
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,3774.7494796544966
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,3893.2650841308273
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,1969.6775589379597
