location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,104.6832488184807
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,118.55899224327607
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,129.12790057756936
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,141.45714812543946
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,154.39707769870353
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,163.06161519986065
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,170.15811574032688
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,179.25343871931398
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,187.36621164816796
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,191.80916849000008
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,201.69612600130853
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,209.17359888043796
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,217.10643748916675
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,228.4572896052421
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,235.72830192662806
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,245.4850093022861
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,254.99201604733196
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,266.8154376327114
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,282.8969769576643
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,301.78506063802337
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,331.36197957195293
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,366.34444299872877
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,403.9353752633777
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,91.29982701901466
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,106.43681957530417
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,117.69728565074227
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,131.08724472111712
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,139.52162380750707
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,149.48404210169238
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,158.45750324142256
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,164.25259510869262
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,172.50344079962
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,179.86000816843685
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,186.22713162384866
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,192.5805455293287
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,200.67129329359108
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,207.9960466613045
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,213.68454171661494
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,222.42114404129728
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,231.51467478566542
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,242.04936325675249
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,253.00332973534856
