location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1421.1248240448224
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1449.4711053749436
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1468.8317192784089
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1508.2342681529885
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1533.0272702914053
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1554.9456729166689
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1572.8221412824514
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1588.6185521947243
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1603.7074241681596
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1617.5946913240014
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1631.818753200651
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1643.1626552794266
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1660.5488871125171
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1676.4304727730205
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1690.4869372000717
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1707.6489851013584
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1720.7263764034378
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1740.5100363657332
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1762.6066580976437
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1791.6691910419154
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1839.4004572922715
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1885.700395139581
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1932.901755080312
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1373.4404087127555
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1412.3761641326817
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1458.3111102087305
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1490.4556140274199
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1516.0287267947256
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1533.8771320668661
