location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,276.54832487966996
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,289.016568450821
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,298.3444828667642
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,307.23147150003774
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,317.0214600114251
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,323.02815297418914
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,328.8663686799546
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,334.969970381267
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,340.3171652649488
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,344.43608872186275
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,348.5417237033249
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,354.95597751887897
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,360.43751445551226
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,366.36251492711483
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,371.2212939112839
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,377.94145953295646
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,383.1958496843626
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,389.1235399254367
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,398.18508010963376
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,411.6084767065713
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,425.02490550899466
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,442.24480584427874
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,465.3284290005946
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,221.53768714304576
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,239.4220649812597
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,249.7953508601326
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,261.8163582799194
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,270.4558307506961
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.2,277.1605715275745
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.25,283.72838324690105
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.3,288.6789815242506
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.35,294.52888856224735
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.4,298.6052423894721
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.45,303.7964812544878
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.5,308.5506105672279
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.55,312.52285916768795
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.6,318.0544441050876
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.65,323.42098691529253
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.7,329.05231136094886
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.75,334.32362450742977
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.8,342.24960638435334
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.85,350.4106516318325
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.9,360.0676914790936
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.95,376.7549195496713
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.975,391.39979750956417
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.99,404.7384300897593
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.01,224.45211126790676
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.025,236.5921183415448
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.05,248.90775017712596
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.1,264.38799317390084
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.15,274.8469455874991
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.2,284.49415762885326
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.25,290.67745011060794
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.3,297.04463259360443
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.35,302.3382377014075
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.4,309.979528718076
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.45,315.6208271341048
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.5,322.5236715960085
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.55,328.21172867244184
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.6,334.98905749643296
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.65,341.4912825315268
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.7,349.6471212460528
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.75,355.8181006886056
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.8,365.1610335874202
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.85,372.53806616639577
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.9,388.640070062385
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.95,410.3081902488138
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.975,427.10305665309915
06,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.99,450.33668957959014
06,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.01,206.17996850115222
06,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.025,221.96976285831255
06,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.05,233.27510473573412
