location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,225.07674689505654
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,238.12079947589783
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,246.9319849611746
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,257.8610211707252
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,267.31128328074385
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,274.2884713290973
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,279.8165828960867
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,285.18940992743643
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,291.6891826430392
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,297.268477539537
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,301.37954588749807
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,305.92719355382064
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,310.32722166406205
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,315.58112519894314
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,320.3227400801676
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,325.4776138262121
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,331.04689816827545
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,337.7907125590384
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,344.8330505544348
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,355.0051716151814
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,371.02043193909003
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,387.1859276806725
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,412.0420765872461
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,200.91630007443464
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,219.39864907838074
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,232.12286743950102
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,244.28085971657495
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,255.591385553803
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,263.1979892822834
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,271.44814291590467
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,278.1840143417269
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,285.3526072700945
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,292.8463925058196
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,300.76184643740424
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,307.0237750477842
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,312.86988665312106
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,320.02221842540825
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,327.3768476259959
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,335.4093648553955
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,343.28855927593474
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,352.0123072890971
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,360.79154145491117
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,375.3778887364228
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,402.56860862292234
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,420.367762964037
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,445.21385028050776
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,177.74428578880796
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,201.97336277167358
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,216.76853579976523
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,234.0268179314661
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,247.4343873878176
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,256.240245634358
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,265.6607895307807
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.3,276.0101453904233
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.35,284.2970140169439
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.4,292.23844958508545
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.45,298.33465720626225
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.5,306.04057118052594
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.55,311.37841222010684
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.6,319.3038692895726
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.65,328.7454074546062
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.7,339.93302299055824
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.75,349.1449638942926
