location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,129.2855724143816
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,134.2935355318207
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,139.69808797211812
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,143.79116228372644
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,147.40000352939816
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,150.62319040564245
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,153.87544448262486
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,156.8687725745215
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,159.81055331591878
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,162.44193209366472
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,164.94423645038475
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,168.16806564382088
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,171.16326497106394
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,174.32902953714583
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,176.43641327335538
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,179.24412765026094
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,182.35797530040736
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,187.33700585312377
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,191.87151467867434
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,198.4179689899172
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,209.46260589256977
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,214.82854307848746
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,225.8136883062044
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,107.51554714372185
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,114.93281075918485
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,120.81220839373273
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,127.56830205534867
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,131.59394170013914
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,136.0818233187377
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,139.59742807408725
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,142.4934696984125
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,145.4210282514742
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,148.20438052974828
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,150.8995458697556
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,153.28059562229174
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,155.20862264441269
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,157.73867284632306
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,160.59062444074647
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,163.56163509777141
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,167.40482470494652
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,170.6681350155365
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,175.6102921765625
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,182.5822113920597
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,190.75224003209806
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,198.96523442049624
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,210.29788568225666
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,101.55613701139923
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,107.95377401030309
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,114.02201440414616
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,121.29325179330678
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,125.01679714420186
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,129.32513818781138
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,133.13094472880024
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,136.18706773130046
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,138.7058894291008
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,141.4947161999852
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,145.04242260217694
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,148.06543673383678
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,151.35941795297495
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,154.7520876235269
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,158.3765735385475
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,161.7025718521295
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,165.43630409409292
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,169.1088755172155
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,173.83680123235254
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,179.89808135352
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,191.03758731136776
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,200.76732716585562
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,213.58239555451073
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,117.14243963158924
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,124.59353003494421
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,132.19777045401136
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,139.58706589687043
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,145.3602882914857
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,149.96777493536078
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,154.02298311787052
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,158.92688153015453
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,162.35286375973524
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,166.04478033366354
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,169.93673753086694
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,173.34631311153913
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,175.851272534389
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.6,179.4057890346844
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.65,183.21626617948456
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.7,187.01615308706343
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.75,191.2062394569746
