location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,161.0925429732662
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,170.86840834286443
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,174.78970936822947
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,181.0601753582964
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,187.08335788320585
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,191.30709058202876
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,195.1162471262827
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,198.82678145963143
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,202.28942632270258
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,204.94259048953253
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,208.15162742827755
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,212.02516758498734
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,215.7623507608662
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,219.68344089209845
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,222.83460221675992
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,226.5680901224922
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,229.98407098737007
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,234.14431588274317
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,240.6311802430925
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,247.34870597191406
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,257.93917163479165
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,269.62744835831694
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,285.93059791823936
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,138.1956810852821
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.025,150.4351948389764
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.05,158.83700465787896
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.1,167.78088203152095
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.15,174.7289311188795
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.2,181.2708457771915
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.25,184.9473156777847
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.3,190.5483872977285
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.35,194.78895099310714
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.4,198.9980308499258
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.45,203.25713997586104
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.5,207.72135223700468
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.55,213.1673616926117
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.6,217.35319404964653
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.65,221.5165692651467
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.7,227.2015172075714
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.75,231.99189187923872
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.8,238.8519153771833
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.85,246.794307667428
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.9,256.57939705595646
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.95,274.0655529580145
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.975,285.0737662782598
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.99,302.41044980650724
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.01,148.05132069743357
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.025,157.42193802996658
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.05,169.98807300551704
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.1,182.9067486194921
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.15,192.5163085901041
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.2,199.3431028559874
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.25,206.90577155215402
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.3,214.95496550721595
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.35,219.13245340224208
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.4,225.30927533245662
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.45,232.1194473169626
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.5,237.75306786644515
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.55,244.27455317587948
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.6,250.1985742419776
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.65,256.81626852893817
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.7,263.8473965151448
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.75,269.4549734066388
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.8,278.87031129008386
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.85,288.5042780513788
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.9,302.49022937993306
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.95,320.67097742040994
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.975,345.0524901298675
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.99,366.2734370781468
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.01,124.05440939268807
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.025,135.3610367559578
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.05,145.42431982720657
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.1,157.53909994053842
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.15,167.2851981477729
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.2,176.01007419630963
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.25,184.16654890771275
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.3,192.9908893246817
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.35,198.3728041983617
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.4,205.04779525840962
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.45,211.4591869818115
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.5,218.11580945937965
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.55,223.83862526021312
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.6,229.77456139878828
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.65,237.27242002852947
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.7,243.44784555279622
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.75,251.98886584196177
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.8,261.18563416036636
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.85,271.7492138561015
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.9,283.32571066784527
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.95,311.5434772200317
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.975,336.87589609363636
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.99,352.3356199069787
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.01,97.8943024426217
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.025,104.45983677723783
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.05,113.86745687188869
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.1,125.10614743023496
